eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
70.61,0.27000001072883606,3350.0,0.003754468634724617,0.0368448905646801,2.523317337036133,-0.0071298107504844666,0.1568509191274643,0.794864296913147,38.0,9728.0,192.67835992388427,622592.0
62.3,0.49000000953674316,3367.0,0.004819970577955246,0.0504557304084301,2.5071322917938232,-0.00850099790841341,0.25836053490638733,0.6679998636245728,39.0,9984.0,197.5446007878054,638976.0
77.99,0.6200000047683716,3331.0,0.005444194655865431,0.0584716796875,2.5101842880249023,-0.007078962866216898,0.23404419422149658,0.624793142080307,40.0,10240.0,202.46300310781226,655360.0
90.61,0.36000001430511475,3260.0,0.0049353595823049545,0.0516560859978199,2.5241363048553467,-0.00818737130612135,0.20715434849262238,0.5444293320178986,41.0,10496.0,207.48834764095955,671744.0
66.91,0.18000000715255737,3286.0,0.004450635518878698,0.0458780936896801,2.522190809249878,-0.008997369557619095,0.13787759840488434,0.6378981173038483,42.0,10752.0,212.47509870491922,688128.0
79.19,0.5899999737739563,3357.0,0.005382698029279709,0.05853271484375,2.510582447052002,-0.008334042504429817,0.23124916851520538,0.6215965449810028,43.0,11008.0,217.35602850001305,704512.0
58.66,0.5099999904632568,3209.0,0.005148155614733696,0.0530598945915699,2.505220651626587,-0.008658519946038723,0.20099122822284698,0.6595019400119781,44.0,11264.0,222.46171841188334,720896.0
64.59,0.4000000059604645,3323.0,0.004549470264464617,0.0523274727165699,2.4997854232788086,-0.008837301284074783,0.20032747089862823,0.629580169916153,45.0,11520.0,227.39219686179422,737280.0
78.14,0.41999998688697815,3451.0,0.00468912860378623,0.0510050468146801,2.4959704875946045,-0.00924272183328867,0.24426810443401337,0.5912280082702637,46.0,11776.0,232.1399974648375,753664.0
79.98,0.7400000095367432,3421.0,0.006105754990130663,0.0673828125,2.4328231811523438,-0.011493795551359653,0.2492048293352127,0.6806932687759399,47.0,12032.0,236.93067955691367,770048.0
81.38,0.6499999761581421,3301.0,0.004790908191353083,0.05157470703125,2.4834213256835938,-0.00935899093747139,0.24850232899188995,0.6279782056808472,48.0,12288.0,241.8943996578455,786432.0
77.94,0.5400000214576721,3344.0,0.0061597153544425964,0.073974609375,2.4847474098205566,-0.009347657673060894,0.20977695286273956,0.671100527048111,49.0,12544.0,246.79463463299908,802816.0
74.95,0.6499999761581421,3315.0,0.005789945367723703,0.0659993514418602,2.4955639839172363,-0.008273687213659286,0.19404791295528412,0.7474875152111053,50.0,12800.0,251.7377174089197,819200.0
79.45,0.23000000417232513,3384.0,0.005932496394962072,0.0695393905043602,2.4579317569732666,-0.009501307271420956,0.12152594327926636,0.849371612071991,51.0,13056.0,256.58023575879633,835584.0
100.59,0.5099999904632568,3380.0,0.006011167075484991,0.0703938826918602,2.4253461360931396,-0.009463885799050331,0.22253958880901337,0.7500462830066681,52.0,13312.0,261.4276625979692,851968.0
73.89,0.5400000214576721,3327.0,0.007160109002143145,0.0872802734375,2.4019155502319336,-0.007968045771121979,0.18167346715927124,0.7863720804452896,53.0,13568.0,266.3535689958371,868352.0
93.51,0.3400000035762787,3360.0,0.006608265917748213,0.0806681290268898,2.40199875831604,-0.010822395794093609,0.1742759346961975,0.5849134922027588,54.0,13824.0,271.2296089748852,884736.0
90.46,0.5600000023841858,3290.0,0.00644698878750205,0.0771484375,2.3929474353790283,-0.010813548229634762,0.3016638457775116,0.6472771763801575,55.0,14080.0,276.2093472548295,901120.0
103.99,0.5600000023841858,3197.0,0.006016740575432777,0.0699869766831398,2.383258819580078,-0.01145796850323677,0.2151692509651184,0.8335848897695541,56.0,14336.0,281.3340134269092,917504.0
69.48,0.5799999833106995,3324.0,0.005064570810645819,0.0532023124396801,2.362189531326294,-0.00867911335080862,0.2286047488451004,0.8699048906564713,57.0,14592.0,286.2630947229918,933888.0
81.08,0.47999998927116394,3367.0,0.006150384899228811,0.073486328125,2.365734815597534,-0.011299840174615383,0.2481337934732437,0.8261845856904984,58.0,14848.0,291.12941523990594,950272.0
70.79,0.5199999809265137,3166.0,0.007420437876135111,0.0905965194106102,2.3899829387664795,-0.009271282702684402,0.20302963256835938,0.8391565084457397,59.0,15104.0,296.3047499668319,966656.0
84.2,0.5899999737739563,3300.0,0.007148148026317358,0.08489990234375,2.348191499710083,-0.004299552645534277,0.22203560173511505,0.7926502227783203,60.0,15360.0,301.2713117809035,983040.0
95.2,0.6100000143051147,3318.0,0.006912431214004755,0.0828043594956398,2.385204315185547,-0.011985880322754383,0.22062653303146362,0.7903408110141754,61.0,15616.0,306.2099545078818,999424.0
75.13,0.6700000166893005,3319.0,0.006034702528268099,0.0684000626206398,2.369682788848877,-0.011001791805028915,0.17004042863845825,0.8846362754702568,62.0,15872.0,311.1468759169802,1015808.0
97.65,0.9900000095367432,3266.0,0.007002146914601326,0.0854899063706398,2.3754875659942627,-0.010061868466436863,0.3074723780155182,0.7944295406341553,63.0,16128.0,316.1641829297878,1032192.0
86.59,0.5400000214576721,3276.0,0.006476112175732851,0.0799764022231102,2.3847601413726807,-0.012036946602165699,0.23715920746326447,0.73649862408638,64.0,16384.0,321.1663792929612,1048576.0
67.82,0.5299999713897705,3243.0,0.006197979673743248,0.07232666015625,2.347910165786743,-0.00984597485512495,0.2023935317993164,0.8656093180179596,65.0,16640.0,326.2183801718056,1064960.0
103.64,1.100000023841858,3239.0,0.006287723314017057,0.07244873046875,2.3241474628448486,-0.010678195394575596,0.32682034373283386,0.7375482022762299,66.0,16896.0,331.27718815091066,1081344.0
88.11,0.5099999904632568,3267.0,0.00892455130815506,0.1165364608168602,2.327576160430908,-0.014223482459783554,0.22721350193023682,0.8525999933481216,67.0,17152.0,336.2927218750119,1097728.0
88.35,0.7400000095367432,3274.0,0.00732148252427578,0.0889892578125,2.321349620819092,-0.012425892986357212,0.23549777269363403,0.8636582791805267,68.0,17408.0,341.29822447081096,1114112.0
78.51,1.2799999713897705,3265.0,0.0071326796896755695,0.0841471329331398,2.3266756534576416,-0.011566951870918274,0.32515597343444824,0.7050512135028839,69.0,17664.0,346.3164593989495,1130496.0
93.4,0.6499999761581421,3419.0,0.008199336007237434,0.1043701171875,2.3306996822357178,-0.013211701065301895,0.22695596516132355,0.8170465975999832,70.0,17920.0,351.1081756518688,1146880.0
92.35,0.9900000095367432,3416.0,0.007367047946900129,0.0927937850356102,2.300348997116089,-0.01190276350826025,0.29445165395736694,0.8280817121267319,71.0,18176.0,355.9046592938248,1163264.0
91.6,1.149999976158142,3253.0,0.007059541996568441,0.0857747420668602,2.3101983070373535,-0.01053015235811472,0.31036919355392456,0.8020816296339035,72.0,18432.0,360.9409751279745,1179648.0
82.67,1.350000023841858,3327.0,0.006407182663679123,0.0760904923081398,2.351881742477417,-0.010106698609888554,0.3635808229446411,0.7814566940069199,73.0,18688.0,365.8655033069663,1196032.0
72.24,0.8199999928474426,3272.0,0.005789428483694792,0.06500244140625,2.335524559020996,-0.01140835601836443,0.34090733528137207,0.7988715469837189,74.0,18944.0,370.87351071089506,1212416.0
101.07,1.059999942779541,3148.0,0.008067457936704159,0.10009765625,2.3374547958374023,-0.01286980789154768,0.2534550726413727,0.7290087938308716,75.0,19200.0,376.07933997386135,1228800.0
