eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
114.07,4.96999979019165,4121.0,0.006472828332334757,0.08056640625,2.361851215362549,-0.006836461368948221,0.19144296646118164,0.6049443781375885,42.0,10752.0,171.62800390901975,688128.0
113.94,5.199999809265137,4133.0,0.00732576847076416,0.0930582657456398,2.3565473556518555,-0.010726314969360828,0.17544102668762207,0.6013874113559723,43.0,11008.0,175.59292927803472,704512.0
117.25,5.650000095367432,4188.0,0.007106808479875326,0.08843994140625,2.3619296550750732,-0.004410456400364637,0.22310097515583038,0.5825977921485901,44.0,11264.0,179.50578040396795,720896.0
114.42,5.510000228881836,4134.0,0.006862047594040632,0.0865275040268898,2.3527047634124756,-0.009478243999183178,0.17973743379116058,0.619776725769043,45.0,11520.0,183.4697961411439,737280.0
119.96,5.429999828338623,4110.0,0.006637119222432375,0.080322265625,2.311507225036621,-0.008560282178223133,0.2035202831029892,0.5981756448745728,46.0,11776.0,187.45700094103813,753664.0
122.27,6.090000152587891,4135.0,0.0066170115023851395,0.0802408829331398,2.3121094703674316,-0.007789876312017441,0.20518510043621063,0.6256854832172394,47.0,12032.0,191.41985377599485,770048.0
124.59,5.860000133514404,4050.0,0.007237063255161047,0.09039306640625,2.3023393154144287,-0.010950678028166294,0.18408888578414917,0.5916336178779602,48.0,12288.0,195.46625591698103,786432.0
133.64,6.190000057220459,4199.0,0.007111009676009417,0.0913492813706398,2.329439640045166,-0.00848557148128748,0.19151784479618073,0.597156286239624,49.0,12544.0,199.36915881815366,802816.0
115.14,5.880000114440918,4171.0,0.006797035690397024,0.0848185196518898,2.2951743602752686,-0.008878415450453758,0.19735603034496307,0.539094865322113,50.0,12800.0,203.29782198299654,819200.0
128.01,6.420000076293945,4153.0,0.006922705564647913,0.08453369140625,2.3016908168792725,-0.009593162685632706,0.22068680822849274,0.5868458449840546,51.0,13056.0,207.24319264502265,835584.0
129.81,6.639999866485596,4070.0,0.006490312982350588,0.0799764022231102,2.3293399810791016,-0.011153776198625565,0.1978442221879959,0.535993754863739,52.0,13312.0,211.26994271203876,851968.0
122.62,6.28000020980835,4105.0,0.007221384439617395,0.089599609375,2.257131338119507,-0.008042885921895504,0.20415793359279633,0.6227539479732513,53.0,13568.0,215.26182984304614,868352.0
130.53,6.880000114440918,4087.0,0.006875944789499044,0.082763671875,2.2690014839172363,-0.007057688664644957,0.23705480992794037,0.5025547444820404,54.0,13824.0,219.2712035321165,884736.0
128.19,7.110000133514404,4053.0,0.007789812982082367,0.1043497696518898,2.256425142288208,-0.008561107330024242,0.23499105870723724,0.5564132928848267,55.0,14080.0,223.314270215109,901120.0
