eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
783.69,3.4000000953674316,4664.0,0.0007456026505678892,0.00032552084303461015,2.697904348373413,-0.0012582233175635338,0.09376624971628189,0.2936136722564697,19.0,4864.0,73.47101157400175,311296.0
852.87,2.0999999046325684,4545.0,0.000628757115919143,0.0018513997783884406,2.698951005935669,-0.001158032100647688,0.048820506781339645,0.5513539016246796,20.0,5120.0,77.07617930098786,327680.0
822.41,2.5999999046325684,4546.0,0.0013035136507824063,0.009745280258357525,2.6940994262695312,-0.0013332661474123597,0.12759466469287872,0.276816189289093,21.0,5376.0,80.68117384999641,344064.0
836.17,2.4000000953674316,4596.0,0.001938916277140379,0.013671875,2.688558578491211,-0.002278513740748167,0.202284574508667,0.24905598163604736,22.0,5632.0,84.24688693298958,360448.0
825.26,2.5999999046325684,4634.0,0.0016528512351214886,0.0077311196364462376,2.6850454807281494,-0.0022555170580744743,0.1197364330291748,0.3987104892730713,23.0,5888.0,87.78289927300648,376832.0
828.13,2.9000000953674316,4702.0,0.00161770882550627,0.01177978515625,2.6859865188598633,-0.002022233558818698,0.23285071551799774,0.2215951681137085,24.0,6144.0,91.2679208329937,393216.0
817.63,3.0,4766.0,0.0013070421991869807,0.0063883461989462376,2.6828973293304443,-0.001644824747927487,0.08544650673866272,0.37047278881073,25.0,6400.0,94.7061734199815,409600.0
816.91,3.200000047683716,4766.0,0.002818231238052249,0.02541097067296505,2.675910711288452,-0.0036197099834680557,0.17691670358181,0.28912216424942017,26.0,6656.0,98.14400819598814,425984.0
822.84,3.0999999046325684,4669.0,0.0026834364980459213,0.02280680276453495,2.668874979019165,-0.0027663104701787233,0.11453918367624283,0.40827107429504395,27.0,6912.0,101.65348990098573,442368.0
863.2,2.5,4643.0,0.00199250690639019,0.011372883804142475,2.67185378074646,-0.001851848908700049,0.05403681471943855,0.614395022392273,28.0,7168.0,105.18281950399978,458752.0
854.76,2.5,4674.0,0.0018520954763516784,0.01875813864171505,2.6696701049804688,-0.0011516703525558114,0.1367969810962677,0.36242592334747314,29.0,7424.0,108.68867948499974,475136.0
836.62,2.799999952316284,4553.0,0.0031271744519472122,0.03090413473546505,2.6715047359466553,-0.0023959341924637556,0.1702449917793274,0.41769224405288696,30.0,7680.0,112.28772883900092,491520.0
835.71,2.5999999046325684,4656.0,0.0013643981656059623,0.0029500324744731188,2.678633451461792,-0.0015178583562374115,0.11727520823478699,0.28996986150741577,31.0,7936.0,115.80679266300285,507904.0
851.59,2.4000000953674316,4612.0,0.0018408618634566665,0.01123046875,2.6680259704589844,-0.00149142078589648,0.04133136570453644,0.5913235545158386,32.0,8192.0,119.35990227898583,524288.0
848.99,2.5,4561.0,0.0011289099929854274,0.0045166015625,2.67883038520813,-0.0017549340846017003,0.04579220712184906,0.5297754406929016,33.0,8448.0,122.95252773200627,540672.0
818.48,2.700000047683716,4611.0,0.0013745023170486093,0.008321125991642475,2.6797420978546143,-0.0020289053209125996,0.2510357201099396,0.25848549604415894,34.0,8704.0,126.50606732699089,557056.0
819.16,2.799999952316284,4691.0,0.001443709246814251,0.008524577133357525,2.685906171798706,-0.002955401549115777,0.15160199999809265,0.3303219676017761,35.0,8960.0,129.99991175698233,573440.0
807.64,3.0,4685.0,0.0018931180238723755,0.010599772445857525,2.6808321475982666,-0.002097352407872677,0.16829706728458405,0.36395084857940674,36.0,9216.0,133.4974946359871,589824.0
787.7,3.5,4500.0,0.0015195348532870412,0.011189778335392475,2.6830894947052,-0.002612943761050701,0.12027547508478165,0.4705233573913574,37.0,9472.0,137.13899986899924,606208.0
779.65,3.5999999046325684,4459.0,0.0009713454055599868,0.0028279621619731188,2.6830732822418213,-0.0016196053475141525,0.08417779207229614,0.5709117650985718,38.0,9728.0,140.8149325499835,622592.0
784.03,3.5,4370.0,0.002616253914311528,0.02079264260828495,2.679607629776001,-0.0021555933635681868,0.16193774342536926,0.47088325023651123,39.0,9984.0,144.5643071049999,638976.0
795.71,3.5999999046325684,4554.0,0.0017898526275530457,0.008707682602107525,2.6738603115081787,-0.0019397843861952424,0.20161555707454681,0.459144651889801,40.0,10240.0,148.1631012709986,655360.0
811.38,3.4000000953674316,4448.0,0.0017321495106443763,0.010843913070857525,2.6708505153656006,-0.0014747927198186517,0.08978428691625595,0.6440672278404236,41.0,10496.0,151.84698588500032,671744.0
828.79,2.9000000953674316,4488.0,0.0019641562830656767,0.01220703125,2.6693994998931885,-0.002723798854276538,0.12128429859876633,0.6424980163574219,42.0,10752.0,155.49827335498412,688128.0
816.48,3.299999952316284,4559.0,0.0022697760723531246,0.01930745504796505,2.667714834213257,-0.0018264263635501266,0.1386793702840805,0.5800200402736664,43.0,11008.0,159.09313601098256,704512.0
816.66,3.299999952316284,4463.0,0.003337542526423931,0.037109375,2.6720752716064453,-0.0039624799974262714,0.11011887341737747,0.5817337930202484,44.0,11264.0,162.76443124798243,720896.0
820.21,3.200000047683716,4617.0,0.0015110624954104424,0.009501139633357525,2.6800882816314697,-0.0016227388987317681,0.14059752225875854,0.5087196230888367,45.0,11520.0,166.31491367699346,737280.0
826.02,3.0999999046325684,4658.0,0.0011286431690678,0.0038859050255268812,2.6805574893951416,-0.0025621408130973577,0.14006079733371735,0.5798302292823792,46.0,11776.0,169.83279388400842,753664.0
832.19,2.9000000953674316,4497.0,0.002005691174417734,0.01507568359375,2.672710657119751,-0.0032144051510840654,0.07167841494083405,0.7771335989236832,47.0,12032.0,173.4764365250012,770048.0
825.39,2.799999952316284,4555.0,0.0020972720813006163,0.01654052734375,2.67065167427063,-0.0038185715675354004,0.07324445992708206,0.7943418473005295,48.0,12288.0,177.07391813199501,786432.0
827.8,2.9000000953674316,4589.0,0.002277389634400606,0.01676432229578495,2.6722958087921143,-0.0032773262355476618,0.1545792520046234,0.5952377617359161,49.0,12544.0,180.64485871599754,802816.0
804.24,3.200000047683716,4465.0,0.0035113452468067408,0.0361531563103199,2.670642852783203,-0.0035861730575561523,0.19318419694900513,0.5641664564609528,50.0,12800.0,184.31469837299665,819200.0
790.99,3.299999952316284,4543.0,0.001843393431045115,0.013875325210392475,2.6716954708099365,-0.002770398510619998,0.12509272992610931,0.6008097231388092,51.0,13056.0,187.921726740984,835584.0
789.62,3.299999952316284,4671.0,0.0008855170453898609,0.0030314128380268812,2.6741039752960205,-0.0013164904667064548,0.05381624773144722,0.7692388594150543,52.0,13312.0,191.43018884200137,851968.0
802.21,3.200000047683716,4536.0,0.0016307844780385494,0.008707682602107525,2.6834557056427,-0.0017105713486671448,0.10433295369148254,0.5561588108539581,53.0,13568.0,195.04330613499042,868352.0
840.09,2.5,4589.0,0.0017118999967351556,0.010213215835392475,2.6854870319366455,-0.0020650920923799276,0.04922953248023987,0.7470106184482574,54.0,13824.0,198.61391748100868,884736.0
825.66,2.5,4621.0,0.0012201032368466258,0.0060017905198037624,2.68804931640625,-0.0020126269664615393,0.17922861874103546,0.5423339307308197,55.0,14080.0,202.16017860599095,901120.0
828.27,2.4000000953674316,4563.0,0.001055070199072361,0.0041097006760537624,2.6867926120758057,-0.0020514167845249176,0.0863131582736969,0.7217600345611572,56.0,14336.0,205.7514998530096,917504.0
833.84,2.5,4615.0,0.0019194796914234757,0.01924641989171505,2.6870248317718506,-0.0030618568416684866,0.11755480617284775,0.6923276782035828,57.0,14592.0,209.30255017700256,933888.0
843.17,2.4000000953674316,4510.0,0.0009071448002941906,0.0049235024489462376,2.6844396591186523,-0.001285040401853621,0.06791652739048004,0.7692528367042542,58.0,14848.0,212.93656905699754,950272.0
805.34,2.700000047683716,4371.0,0.002066572429612279,0.015380859375,2.6781349182128906,-0.00362437404692173,0.06588315963745117,0.7473441958427429,59.0,15104.0,216.6856039929844,966656.0
801.82,2.799999952316284,4476.0,0.0027349013835191727,0.0189208984375,2.6706831455230713,-0.002858036197721958,0.16932959854602814,0.5972289443016052,60.0,15360.0,220.34637259499868,983040.0
832.76,2.5,4622.0,0.0016475976444780827,0.012898762710392475,2.6642696857452393,-0.0027101479936391115,0.07228386402130127,0.7781713157892227,61.0,15616.0,223.89210972798173,999424.0
834.77,2.4000000953674316,4555.0,0.0027129745576530695,0.027099609375,2.658440589904785,-0.002963111037388444,0.08337847143411636,0.7638775855302811,62.0,15872.0,227.48988246699446,1015808.0
813.51,2.700000047683716,4649.0,0.002371841808781028,0.01983642578125,2.665966272354126,-0.0023160285782068968,0.09977821260690689,0.7546772509813309,63.0,16128.0,231.01476524799364,1032192.0
839.59,2.700000047683716,4566.0,0.0024762938264757395,0.01920572854578495,2.6555912494659424,-0.002448935993015766,0.17924197018146515,0.6465287804603577,64.0,16384.0,234.6036969429988,1048576.0
827.49,2.9000000953674316,4448.0,0.002069941023364663,0.01649983786046505,2.658812999725342,-0.0023719642776995897,0.18328173458576202,0.6594382524490356,65.0,16640.0,238.28789896599483,1064960.0
804.66,3.200000047683716,4591.0,0.002161073964089155,0.01731363870203495,2.67037034034729,-0.0024739131331443787,0.1140279695391655,0.7341443598270416,66.0,16896.0,241.85771802198724,1081344.0
818.24,3.4000000953674316,4641.0,0.0021327033173292875,0.02109781838953495,2.677314043045044,-0.002827218733727932,0.11451861262321472,0.6413135230541229,67.0,17152.0,245.3886098600051,1097728.0
832.66,3.200000047683716,4549.0,0.0023584498558193445,0.01924641989171505,2.6697120666503906,-0.002260528737679124,0.08638942986726761,0.7098270952701569,68.0,17408.0,248.99085830399417,1114112.0
817.92,3.0999999046325684,4597.0,0.0028873791452497244,0.02164713479578495,2.6652886867523193,-0.003298128955066204,0.12396959215402603,0.7284029424190521,69.0,17664.0,252.555349732982,1130496.0
835.78,3.0,4651.0,0.002290695672854781,0.02345784567296505,2.6522409915924072,-0.002405777806416154,0.1084773913025856,0.7977244257926941,70.0,17920.0,256.07871972600697,1146880.0
856.7,2.700000047683716,4626.0,0.0019105556420981884,0.011067708022892475,2.649447202682495,-0.001863857265561819,0.04370933771133423,0.8952005133032799,71.0,18176.0,259.6210865349858,1163264.0
850.85,2.5999999046325684,4615.0,0.0022848399821668863,0.02443440817296505,2.6642239093780518,-0.003351316088810563,0.11463984847068787,0.7690920829772949,72.0,18432.0,263.1722430739901,1179648.0
831.73,2.700000047683716,4564.0,0.0014999215491116047,0.012044270522892475,2.6673595905303955,-0.0024250997230410576,0.09581684321165085,0.7674634605646133,73.0,18688.0,266.76363751100143,1196032.0
812.4,2.799999952316284,4644.0,0.0013380699092522264,0.011454264633357525,2.6671314239501953,-0.0020462831016629934,0.10994613915681839,0.7328700423240662,74.0,18944.0,270.29315212598885,1212416.0
816.82,2.799999952316284,4603.0,0.0017435051267966628,0.0125732421875,2.6806344985961914,-0.0036244336515665054,0.1340651661157608,0.5641138851642609,75.0,19200.0,273.85269175699796,1228800.0
802.09,3.0,4845.0,0.0013056140160188079,0.0053507485426962376,2.689589738845825,-0.002674931427463889,0.08180616050958633,0.7005757391452789,76.0,19456.0,277.2347172749869,1245184.0
817.44,2.700000047683716,4606.0,0.0013422894990071654,0.00738525390625,2.6890170574188232,-0.0021662148647010326,0.08903151750564575,0.7166580557823181,77.0,19712.0,280.79234119699686,1261568.0
826.94,2.700000047683716,4645.0,0.0012862069997936487,0.007080078125,2.689072847366333,-0.003548351814970374,0.07621481269598007,0.7473317980766296,78.0,19968.0,284.32051010400755,1277952.0
824.97,2.9000000953674316,4581.0,0.001724347472190857,0.01743570901453495,2.669459342956543,-0.0029558956157416105,0.16702602803707123,0.7718097418546677,79.0,20224.0,287.8973330599838,1294336.0
829.9,2.700000047683716,4565.0,0.001109810546040535,0.0047810873948037624,2.6642868518829346,-0.002003138419240713,0.0931786596775055,0.871664747595787,80.0,20480.0,291.4878044539946,1310720.0
817.7,3.0,4560.0,0.001575496862642467,0.01080322265625,2.6640684604644775,-0.002008652314543724,0.11571419984102249,0.8469274342060089,81.0,20736.0,295.08149323699763,1327104.0
812.33,3.200000047683716,4699.0,0.0017688052030280232,0.01833089254796505,2.667834997177124,-0.0031509073451161385,0.09656349569559097,0.8504104614257812,82.0,20992.0,298.5693337940029,1343488.0
785.15,3.5999999046325684,4688.0,0.00137394352350384,0.012227375991642475,2.6831092834472656,-0.003879015101119876,0.2077629417181015,0.5865105092525482,83.0,21248.0,302.06545239299885,1359872.0
792.1,3.4000000953674316,4674.0,0.0016715399688109756,0.009114583022892475,2.669098138809204,-0.0028662949334830046,0.13272377848625183,0.7680163532495499,84.0,21504.0,305.5716198399896,1376256.0
758.39,3.700000047683716,4602.0,0.0022893184795975685,0.027099609375,2.6694021224975586,-0.004330648574978113,0.09550374001264572,0.8552369922399521,85.0,21760.0,309.1324779429997,1392640.0
777.97,3.299999952316284,4717.0,0.0017797504551708698,0.012166340835392475,2.666252374649048,-0.003068007528781891,0.05374140664935112,0.9202194511890411,86.0,22016.0,312.6061496500042,1409024.0
791.68,3.0,4661.0,0.001953760627657175,0.01649983786046505,2.6655690670013428,-0.0026992305647581816,0.07952523976564407,0.8810133561491966,87.0,22272.0,316.12159642600454,1425408.0
821.97,2.700000047683716,4770.0,0.0024981226306408644,0.02500406838953495,2.656848192214966,-0.0030262211803346872,0.10749492049217224,0.8623571842908859,88.0,22528.0,319.55878212398966,1441792.0
833.51,2.5999999046325684,4681.0,0.0020435263868421316,0.012776692397892475,2.6549718379974365,-0.0023933188058435917,0.09237555414438248,0.844525933265686,89.0,22784.0,323.05921087099705,1458176.0
841.63,2.5999999046325684,4668.0,0.002611503005027771,0.03017171286046505,2.6464760303497314,-0.0035576876252889633,0.1343705803155899,0.8138436824083328,90.0,23040.0,326.5696846579958,1474560.0
823.99,2.9000000953674316,4504.0,0.004132845904678106,0.0469156913459301,2.6394708156585693,-0.003999199252575636,0.11677146703004837,0.8254159688949585,91.0,23296.0,330.2089685910032,1490944.0
826.27,2.9000000953674316,4722.0,0.0032186254393309355,0.03228759765625,2.643770933151245,-0.004149214830249548,0.06424422562122345,0.9067187756299973,92.0,23552.0,333.6799405939819,1507328.0
807.04,3.0,4709.0,0.002348235109820962,0.01798502542078495,2.6502649784088135,-0.0035032511223107576,0.09065287560224533,0.8615363985300064,93.0,23808.0,337.15986236699973,1523712.0
827.97,2.799999952316284,4637.0,0.0015836823731660843,0.01275634765625,2.667104482650757,-0.0038382515776902437,0.07240743935108185,0.8727167397737503,94.0,24064.0,340.6951266459946,1540096.0
845.01,2.5999999046325684,4614.0,0.0012784211430698633,0.008056640625,2.6757278442382812,-0.002879088744521141,0.15064628422260284,0.7207735180854797,95.0,24320.0,344.246847486007,1556480.0
853.09,2.5,4572.0,0.0016244645230472088,0.011311848647892475,2.67081356048584,-0.0031106388196349144,0.09697700291872025,0.7950426489114761,96.0,24576.0,347.8310847959947,1572864.0
842.48,2.9000000953674316,4689.0,0.002761980751529336,0.02242024801671505,2.6685972213745117,-0.0040388284251093864,0.19765758514404297,0.6917948722839355,97.0,24832.0,351.3259216249862,1589248.0
833.8,3.200000047683716,4637.0,0.0026174234226346016,0.02616373635828495,2.660264253616333,-0.0029748708475381136,0.14936232566833496,0.7740508168935776,98.0,25088.0,354.8602899030084,1605632.0
775.96,3.700000047683716,4717.0,0.003365936689078808,0.0342000313103199,2.6659891605377197,-0.004403735976666212,0.14230167865753174,0.7672141939401627,99.0,25344.0,358.33466576298815,1622016.0
785.89,3.5999999046325684,4645.0,0.002035719808191061,0.01434326171875,2.6588613986968994,-0.0029959511011838913,0.05678720772266388,0.857123076915741,100.0,25600.0,361.8625049699913,1638400.0
804.7,3.200000047683716,4675.0,0.0028954846784472466,0.02978515625,2.6618621349334717,-0.004132719710469246,0.10327746719121933,0.7021771371364594,101.0,25856.0,365.3677275039954,1654784.0
790.47,3.200000047683716,4566.0,0.0017820583889260888,0.01513671875,2.667905569076538,-0.0029997890815138817,0.06896326690912247,0.8435602784156799,102.0,26112.0,368.95610320099513,1671168.0
775.76,3.200000047683716,4677.0,0.0016636791406199336,0.012105305679142475,2.663104295730591,-0.0029133197385817766,0.1442316621541977,0.7857497781515121,103.0,26368.0,372.46059498298564,1687552.0
781.88,3.200000047683716,4685.0,0.0020365403033792973,0.02030436135828495,2.668856382369995,-0.003817646997049451,0.1504935771226883,0.7500573396682739,104.0,26624.0,375.95815119100735,1703936.0
766.39,3.5,4720.0,0.0015892136143520474,0.01617431640625,2.6604487895965576,-0.003806672291830182,0.07431375235319138,0.8720359951257706,105.0,26880.0,379.42981916098506,1720320.0
779.32,3.299999952316284,4615.0,0.001566074788570404,0.00958251953125,2.6621782779693604,-0.0021877784747630358,0.060302674770355225,0.8636171519756317,106.0,27136.0,382.9808971110033,1736704.0
750.48,3.799999952316284,4711.0,0.002437734976410866,0.02317301370203495,2.6499297618865967,-0.00321813952177763,0.1579202115535736,0.7968377470970154,107.0,27392.0,386.45910893799737,1753088.0
770.55,3.4000000953674316,4667.0,0.0017424180405214429,0.01519775390625,2.654188394546509,-0.0041864290833473206,0.12874893844127655,0.79458187520504,108.0,27648.0,389.97066451999126,1769472.0
787.98,3.200000047683716,4650.0,0.001527399872429669,0.0157470703125,2.656693458557129,-0.0029490527231246233,0.06310313194990158,0.8808195814490318,109.0,27904.0,393.49458186799893,1785856.0
801.48,3.0999999046325684,4708.0,0.0015912888338789344,0.011881510727107525,2.650580644607544,-0.003496422665193677,0.07064997404813766,0.8696006387472153,110.0,28160.0,396.9751359669899,1802240.0
781.16,3.200000047683716,4686.0,0.0024589181412011385,0.02431233786046505,2.6499040126800537,-0.003972466103732586,0.12590651214122772,0.8191132098436356,111.0,28416.0,400.4720958219841,1818624.0
802.52,2.799999952316284,4582.0,0.0015289658913388848,0.010396321304142475,2.6428606510162354,-0.002725839614868164,0.09710222482681274,0.8870378956198692,112.0,28672.0,404.0489361899963,1835008.0
809.23,2.9000000953674316,4691.0,0.0017752578714862466,0.011271159164607525,2.6432271003723145,-0.002513040089979768,0.10730176419019699,0.8533182740211487,113.0,28928.0,407.54240908200154,1851392.0
814.32,2.799999952316284,4682.0,0.0025209924206137657,0.02524820901453495,2.6531898975372314,-0.0030752038583159447,0.06475871801376343,0.8931429907679558,114.0,29184.0,411.04226165,1867776.0
765.02,3.200000047683716,4720.0,0.001658736844547093,0.013814290054142475,2.654716730117798,-0.003907483536750078,0.12395810335874557,0.8512543141841888,115.0,29440.0,414.5142648690089,1884160.0
770.17,3.0999999046325684,4672.0,0.001519687008112669,0.00836181640625,2.6578471660614014,-0.0038158632814884186,0.09090849757194519,0.872721791267395,116.0,29696.0,418.0216788210091,1900544.0
783.82,3.0,4666.0,0.0014118640683591366,0.00909423828125,2.6654062271118164,-0.0025623443070799112,0.10878565907478333,0.8544911295175552,117.0,29952.0,421.53343002399197,1916928.0
767.55,3.200000047683716,4631.0,0.0023411342408508062,0.0228271484375,2.6668541431427,-0.0032619109842926264,0.14821481704711914,0.8325826227664948,118.0,30208.0,425.0720251489838,1933312.0
760.28,3.5999999046325684,4615.0,0.0015952553367242217,0.015421549789607525,2.6764183044433594,-0.0037633422762155533,0.1870906800031662,0.7305673360824585,119.0,30464.0,428.622719587991,1949696.0
804.42,3.0999999046325684,4582.0,0.001648946781642735,0.009501139633357525,2.6813805103302,-0.0027614450082182884,0.06020810827612877,0.842801883816719,120.0,30720.0,432.1989352259843,1966080.0
777.53,3.5999999046325684,4683.0,0.001103698625229299,0.00689697265625,2.671074867248535,-0.003465451067313552,0.13641200959682465,0.7838910520076752,121.0,30976.0,435.6987207439961,1982464.0
730.44,4.0,4658.0,0.0008459591772407293,0.005615234375,2.6768734455108643,-0.0034419503062963486,0.1481756865978241,0.7813648730516434,122.0,31232.0,439.216448924999,1998848.0
739.34,3.700000047683716,4582.0,0.0012587030651047826,0.009623209945857525,2.6656954288482666,-0.0037915382999926805,0.1847057193517685,0.7911392897367477,123.0,31488.0,442.79231622299994,2015232.0
729.94,3.799999952316284,4689.0,0.001110220211558044,0.0057779946364462376,2.6470699310302734,-0.0032397054601460695,0.0679471418261528,0.9352606385946274,124.0,31744.0,446.28662613299093,2031616.0
681.76,4.199999809265137,4678.0,0.0023459019139409065,0.02168782614171505,2.645003080368042,-0.004654142539948225,0.10796614736318588,0.902706578373909,125.0,32000.0,449.78927786499844,2048000.0
710.6,4.0,4640.0,0.0019732897635549307,0.0184326171875,2.644314765930176,-0.005061539355665445,0.10790405422449112,0.8985580876469612,126.0,32256.0,453.32103176999954,2064384.0
693.41,4.099999904632568,4703.0,0.002048719907179475,0.01800537109375,2.6449224948883057,-0.004772601183503866,0.22071127593517303,0.8225151300430298,127.0,32512.0,456.8052911309933,2080768.0
698.13,4.199999809265137,4680.0,0.0019332264782860875,0.01774088479578495,2.63946795463562,-0.004903840366750956,0.11849188804626465,0.9058026522397995,128.0,32768.0,460.30696329899365,2097152.0
727.46,3.9000000953674316,4682.0,0.0011958704562857747,0.00787353515625,2.650404691696167,-0.0031506309751421213,0.04143890365958214,0.9595067203044891,129.0,33024.0,463.8073326619924,2113536.0
701.73,4.199999809265137,4738.0,0.0025841831229627132,0.02398681640625,2.6403794288635254,-0.004825006239116192,0.14260824024677277,0.8856199160218239,130.0,33280.0,467.2661908589944,2129920.0
722.25,4.099999904632568,4708.0,0.0021458743140101433,0.02079264260828495,2.640394449234009,-0.004034461919218302,0.12765194475650787,0.8905403017997742,131.0,33536.0,470.74660914498963,2146304.0
769.5,3.5,4646.0,0.002934228628873825,0.0339558906853199,2.6463122367858887,-0.0037457544822245836,0.04428493604063988,0.9498575441539288,132.0,33792.0,474.27381664398126,2162688.0
780.69,3.299999952316284,4578.0,0.0018825194565579295,0.02085367776453495,2.646193742752075,-0.003330480307340622,0.06388776749372482,0.9393572472035885,133.0,34048.0,477.8534634509997,2179072.0
790.02,3.0999999046325684,4691.0,0.0016114216996356845,0.013997395522892475,2.647933006286621,-0.002628852380439639,0.05510513857007027,0.9468668587505817,134.0,34304.0,481.34635531000094,2195456.0
819.57,2.9000000953674316,4661.0,0.00164406793192029,0.01676432229578495,2.648224353790283,-0.004384777043014765,0.11986405402421951,0.9084553569555283,135.0,34560.0,484.86177144999965,2211840.0
792.37,3.0,4737.0,0.0015376033261418343,0.01141357421875,2.6551907062530518,-0.0032735010609030724,0.058645498007535934,0.9405090659856796,136.0,34816.0,488.32079650400556,2228224.0
776.9,3.4000000953674316,4679.0,0.0028115760069340467,0.03277587890625,2.6600427627563477,-0.004711642861366272,0.10991153120994568,0.8737688809633255,137.0,35072.0,491.82430258899694,2244608.0
788.37,3.200000047683716,4660.0,0.002094040857627988,0.01700846292078495,2.658766508102417,-0.0035654667299240828,0.0782523825764656,0.9117278531193733,138.0,35328.0,495.340783068008,2260992.0
799.9,2.9000000953674316,4661.0,0.001988014904782176,0.0152587890625,2.655261993408203,-0.003102864371612668,0.034985024482011795,0.9636379815638065,139.0,35584.0,498.8567893439904,2277376.0
802.9,2.9000000953674316,4705.0,0.0020429021678864956,0.02266438864171505,2.636981725692749,-0.0034559776540845633,0.043167710304260254,0.968752034008503,140.0,35840.0,502.33917426900007,2293760.0
834.73,2.5999999046325684,4746.0,0.0017917318036779761,0.015421549789607525,2.642408847808838,-0.0031606953125447035,0.04748344048857689,0.9629288241267204,141.0,36096.0,505.7914606749837,2310144.0
852.76,2.4000000953674316,4659.0,0.001977127743884921,0.02071126364171505,2.6466891765594482,-0.004520729184150696,0.07797687500715256,0.9384046234190464,142.0,36352.0,509.30892921899795,2326528.0
829.12,2.799999952316284,4700.0,0.0017557735554873943,0.01507568359375,2.6524150371551514,-0.0034825801849365234,0.13139569759368896,0.8811123222112656,143.0,36608.0,512.7956044370076,2342912.0
825.6,2.799999952316284,4667.0,0.0008064371068030596,0.00604248046875,2.6677772998809814,-0.0029448987916111946,0.035384755581617355,0.9556867890059948,144.0,36864.0,516.3079039549921,2359296.0
827.46,2.9000000953674316,4640.0,0.0011508153984323144,0.008870442397892475,2.6573073863983154,-0.004101287107914686,0.06946077942848206,0.930433988571167,145.0,37120.0,519.8396642009902,2375680.0
