eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
377.11,4.150000095367432,4382.0,0.00604722136631608,0.07110595703125,2.5767476558685303,-0.00788788590580225,0.05229377746582031,0.9519605413079262,76.0,19456.0,293.34089657408185,1245184.0
380.31,4.440000057220459,4234.0,0.006824764888733625,0.0877889022231102,2.566877603530884,-0.006879141554236412,0.04754136502742767,0.9530991092324257,77.0,19712.0,297.2114370770287,1261568.0
374.48,4.300000190734863,4380.0,0.006100874859839678,0.0729573592543602,2.572749614715576,-0.009254795499145985,0.048446983098983765,0.9481888711452484,78.0,19968.0,300.95295557915233,1277952.0
352.45,3.8399999141693115,4330.0,0.007034224923700094,0.0917561873793602,2.5525851249694824,-0.00909462384879589,0.054546479135751724,0.943820845335722,79.0,20224.0,304.7373865749687,1294336.0
340.94,3.509999990463257,4402.0,0.0069197253324091434,0.0859781876206398,2.542970657348633,-0.009251014329493046,0.04984079301357269,0.9483879767358303,80.0,20480.0,308.4598041891586,1310720.0
374.98,3.8299999237060547,4378.0,0.007385684177279472,0.09814453125,2.538004159927368,-0.010411160998046398,0.047105420380830765,0.9409414567053318,81.0,20736.0,312.2022533719428,1327104.0
393.95,4.25,4303.0,0.0075374990701675415,0.1028849259018898,2.5554709434509277,-0.009152988903224468,0.043456241488456726,0.9540342763066292,82.0,20992.0,316.0108439209871,1343488.0
393.99,4.170000076293945,4319.0,0.0062613654881715775,0.0748494490981102,2.549525022506714,-0.008712573908269405,0.04736131429672241,0.9522170685231686,83.0,21248.0,319.80518292216584,1359872.0
402.71,4.28000020980835,4307.0,0.00691381236538291,0.0899251326918602,2.5530526638031006,-0.008273185230791569,0.05217495933175087,0.9436909034848213,84.0,21504.0,323.6100389100611,1376256.0
401.38,4.480000019073486,4357.0,0.006138726603239775,0.07122802734375,2.545522928237915,-0.008267913945019245,0.04453947767615318,0.9575703144073486,85.0,21760.0,327.3713309329469,1392640.0
398.91,4.489999771118164,4313.0,0.007275160402059555,0.098388671875,2.5243802070617676,-0.010032405145466328,0.04579739645123482,0.9574077315628529,86.0,22016.0,331.1706142211333,1409024.0
406.33,4.5,4447.0,0.007306769490242004,0.09765625,2.513040781021118,-0.010403976775705814,0.050620585680007935,0.9484697505831718,87.0,22272.0,334.8557063820772,1425408.0
409.78,4.239999771118164,4332.0,0.0069372146390378475,0.0892740860581398,2.5043303966522217,-0.0094975670799613,0.04478195682168007,0.9629816003143787,88.0,22528.0,338.63856981601566,1441792.0
418.3,4.460000038146973,4355.0,0.006880867760628462,0.0887044295668602,2.5075557231903076,-0.009503922425210476,0.04916943237185478,0.9508226923644543,89.0,22784.0,342.4019101820886,1458176.0
404.65,4.340000152587891,4311.0,0.006197744980454445,0.0753987655043602,2.512280225753784,-0.011112219654023647,0.04972141608595848,0.9467773400247097,90.0,23040.0,346.2029558850918,1474560.0
413.89,4.949999809265137,4303.0,0.006266813259571791,0.0765584334731102,2.5083916187286377,-0.008010855875909328,0.04982635751366615,0.9538101404905319,91.0,23296.0,350.0113057401031,1490944.0
416.15,4.909999847412109,4321.0,0.007590034976601601,0.10211181640625,2.517908811569214,-0.012037225067615509,0.04444371536374092,0.9569837562739849,92.0,23552.0,353.8034141000826,1507328.0
411.45,4.590000152587891,4260.0,0.007474975194782019,0.0992228165268898,2.5329394340515137,-0.012013535015285015,0.05450358986854553,0.9482831843197346,93.0,23808.0,357.6503019570373,1523712.0
395.27,4.420000076293945,4324.0,0.0065245660953223705,0.0787760391831398,2.5218114852905273,-0.011813952587544918,0.051726892590522766,0.9346577748656273,94.0,24064.0,361.4396256459877,1540096.0
384.19,4.360000133514404,4280.0,0.007152059581130743,0.0912068709731102,2.51055645942688,-0.011554124765098095,0.04352695867419243,0.9568325504660606,95.0,24320.0,365.2687757781241,1556480.0
387.13,4.349999904632568,4329.0,0.0077910958789289,0.1067708358168602,2.481576919555664,-0.010339661501348019,0.044459354132413864,0.9473758228123188,96.0,24576.0,369.05413936800323,1572864.0
403.79,4.579999923706055,4357.0,0.007106451317667961,0.0911661759018898,2.4792661666870117,-0.011931170709431171,0.04653998091816902,0.9487006850540638,97.0,24832.0,372.8152309709694,1589248.0
401.06,4.710000038146973,4352.0,0.007344788406044245,0.0972086563706398,2.469816207885742,-0.011165190488100052,0.04134361073374748,0.9473918154835701,98.0,25088.0,376.58054708805867,1605632.0
398.62,4.71999979019165,4304.0,0.007991645485162735,0.1133219376206398,2.4799978733062744,-0.00942695327103138,0.045084524899721146,0.9475650861859322,99.0,25344.0,380.38821050012484,1622016.0
387.39,4.199999809265137,4317.0,0.007781884167343378,0.10955810546875,2.458627700805664,-0.014037917368113995,0.04250675439834595,0.9455541484057903,100.0,25600.0,384.18412208906375,1638400.0
405.84,4.559999942779541,4318.0,0.006103080231696367,0.0734049454331398,2.4422054290771484,-0.009375968016684055,0.049657631665468216,0.93800263479352,101.0,25856.0,387.9789985411335,1654784.0
397.93,4.590000152587891,4335.0,0.00871236901730299,0.1236979141831398,2.4429562091827393,-0.012155208736658096,0.05343274772167206,0.9371019899845123,102.0,26112.0,391.75925896596164,1671168.0
397.53,4.789999961853027,4374.0,0.008316094055771828,0.1171671524643898,2.451896905899048,-0.013654577545821667,0.04610307887196541,0.9423098787665367,103.0,26368.0,395.50519031402655,1687552.0
393.52,4.420000076293945,4322.0,0.007969955913722515,0.1086629256606102,2.45192551612854,-0.01027848944067955,0.04420003294944763,0.9441311359405518,104.0,26624.0,399.2960569381248,1703936.0
411.73,4.300000190734863,4301.0,0.007576189935207367,0.10546875,2.443300247192383,-0.011805719695985317,0.043736960738897324,0.9519927576184273,105.0,26880.0,403.10691005410627,1720320.0
390.89,3.8499999046325684,4402.0,0.007400967180728912,0.1003824844956398,2.414696455001831,-0.011102240532636642,0.0497414767742157,0.9499535337090492,106.0,27136.0,406.82977344910614,1736704.0
383.55,3.75,4376.0,0.009017440490424633,0.1284993439912796,2.431107997894287,-0.01304473727941513,0.04983873665332794,0.9365084245800972,107.0,27392.0,410.57408518716693,1753088.0
385.0,3.7699999809265137,4300.0,0.00847597885876894,0.1216023787856102,2.4065911769866943,-0.013729912228882313,0.043957099318504333,0.9494008012115955,108.0,27648.0,414.38629096210934,1769472.0
410.86,4.010000228881836,4268.0,0.007287526037544012,0.0991414412856102,2.427483081817627,-0.010601994581520557,0.04728025570511818,0.9473051428794861,109.0,27904.0,418.2255065641366,1785856.0
430.26,4.519999980926514,4276.0,0.00752393389120698,0.1014607772231102,2.3979742527008057,-0.012083773501217365,0.039534617215394974,0.9530788399279118,110.0,28160.0,422.05772185116075,1802240.0
433.46,4.78000020980835,4376.0,0.008363333530724049,0.11907958984375,2.4377360343933105,-0.01285698264837265,0.043958958238363266,0.9477767199277878,111.0,28416.0,425.8023938499391,1818624.0
436.29,4.920000076293945,4321.0,0.0070500182919204235,0.0938313826918602,2.3907887935638428,-0.010547791607677937,0.050171833485364914,0.9523072950541973,112.0,28672.0,429.59456631494686,1835008.0
416.76,4.409999847412109,4300.0,0.008214102126657963,0.1111653670668602,2.3837220668792725,-0.012937761843204498,0.04065219312906265,0.9586626328527927,113.0,28928.0,433.4054195410572,1851392.0
428.78,4.769999980926514,4263.0,0.009064688347280025,0.1292317658662796,2.375487804412842,-0.010080302134156227,0.034459277987480164,0.9663973078131676,114.0,29184.0,437.2510437890887,1867776.0
417.41,4.800000190734863,4248.0,0.00761660560965538,0.1064249649643898,2.363635301589966,-0.013612746261060238,0.05624425783753395,0.9450131505727768,115.0,29440.0,441.1084945681505,1884160.0
409.83,4.900000095367432,4377.0,0.009491249918937683,0.13482666015625,2.3474347591400146,-0.012064103968441486,0.04949730634689331,0.9434707313776016,116.0,29696.0,444.8517511091195,1900544.0
407.62,4.789999961853027,4329.0,0.007512084674090147,0.1027628555893898,2.3422138690948486,-0.012809108011424541,0.045817211270332336,0.9565271958708763,117.0,29952.0,448.6370906231459,1916928.0
413.46,4.659999847412109,4278.0,0.008553601801395416,0.12255859375,2.362156629562378,-0.012867924757301807,0.04657464846968651,0.9537873640656471,118.0,30208.0,452.4674291261472,1933312.0
412.69,4.78000020980835,4229.0,0.008681054227054119,0.12481689453125,2.368044137954712,-0.012214619666337967,0.04431278631091118,0.9576772041618824,119.0,30464.0,456.3424783081282,1949696.0
400.37,4.739999771118164,4335.0,0.009042634628713131,0.1312052458524704,2.3389816284179688,-0.01368690375238657,0.04691459238529205,0.9533724188804626,120.0,30720.0,460.1227114570793,1966080.0
403.84,4.840000152587891,4427.0,0.00920912530273199,0.1298624724149704,2.3517343997955322,-0.014395647682249546,0.043900344520807266,0.9536049030721188,121.0,30976.0,463.8240569869522,1982464.0
405.48,4.699999809265137,4313.0,0.008770116604864597,0.124267578125,2.346020460128784,-0.012828958220779896,0.05753530189394951,0.9489418566226959,122.0,31232.0,467.62325676507317,1998848.0
405.92,4.699999809265137,4174.0,0.008306941948831081,0.11578369140625,2.348846197128296,-0.013577965088188648,0.048344071954488754,0.9546268694102764,123.0,31488.0,471.5489747619722,2015232.0
399.61,4.889999866485596,4342.0,0.007843471132218838,0.1079508438706398,2.356252431869507,-0.013445563614368439,0.04831324890255928,0.9508623518049717,124.0,31744.0,475.3232595711015,2031616.0
387.9,4.579999923706055,4427.0,0.009517659433186054,0.1379801481962204,2.3244433403015137,-0.013841413892805576,0.05083747208118439,0.9597504138946533,125.0,32000.0,479.024733025115,2048000.0
398.28,4.880000114440918,4345.0,0.008402370847761631,0.1177978515625,2.3221943378448486,-0.011786822229623795,0.06928316503763199,0.9256166368722916,126.0,32256.0,482.79715632414445,2064384.0
406.35,5.210000038146973,4282.0,0.008654125034809113,0.1215616837143898,2.334547281265259,-0.013029661029577255,0.04468353092670441,0.9537966363132,127.0,32512.0,486.6239648060873,2080768.0
414.65,4.840000152587891,4261.0,0.009295275434851646,0.1329142302274704,2.3526041507720947,-0.01169703621417284,0.04525003209710121,0.9595615789294243,128.0,32768.0,490.46979948994704,2097152.0
425.05,4.820000171661377,4245.0,0.010247436352074146,0.1468912810087204,2.344506025314331,-0.01641896925866604,0.03639966621994972,0.9626257158815861,129.0,33024.0,494.3306456510909,2113536.0
419.04,4.670000076293945,4247.0,0.008855625055730343,0.1236979141831398,2.328777551651001,-0.015116185881197453,0.04098948463797569,0.960445012897253,130.0,33280.0,498.1890005429741,2129920.0
413.5,4.690000057220459,4286.0,0.009828709065914154,0.14239501953125,2.372823476791382,-0.01330855768173933,0.041210807859897614,0.9563650190830231,131.0,33536.0,502.0123658271041,2146304.0
404.42,4.269999980926514,4318.0,0.009176942519843578,0.13153076171875,2.3733599185943604,-0.013731923885643482,0.04774966463446617,0.9529704600572586,132.0,33792.0,505.806879370939,2162688.0
413.92,4.46999979019165,4385.0,0.00838345568627119,0.1162923201918602,2.4154324531555176,-0.014259063638746738,0.03941651061177254,0.9535854756832123,133.0,34048.0,509.54413337097503,2179072.0
407.77,4.46999979019165,4391.0,0.008451554924249649,0.11712646484375,2.3629229068756104,-0.01146825309842825,0.04786157235503197,0.9561361223459244,134.0,34304.0,513.276118648937,2195456.0
421.04,4.659999847412109,4328.0,0.00845163781195879,0.1204020157456398,2.3729803562164307,-0.014998109079897404,0.036437444388866425,0.963010560721159,135.0,34560.0,517.0624808301218,2211840.0
423.39,4.849999904632568,4369.0,0.008762563578784466,0.1239217147231102,2.370234251022339,-0.016417138278484344,0.03659737855195999,0.9585360325872898,136.0,34816.0,520.8132404519711,2228224.0
407.32,4.199999809265137,4321.0,0.009660976938903332,0.13580322265625,2.327256917953491,-0.015538297593593597,0.043433669954538345,0.9547682702541351,137.0,35072.0,524.6051237811334,2244608.0
429.62,4.400000095367432,4402.0,0.009193453006446362,0.1322835236787796,2.354667901992798,-0.015284157358109951,0.03843085467815399,0.9569728560745716,138.0,35328.0,528.3279600720853,2260992.0
434.68,4.440000057220459,4396.0,0.008099223487079144,0.1140543594956398,2.362367868423462,-0.015173734165728092,0.043705910444259644,0.9469908885657787,139.0,35584.0,532.055391590111,2277376.0
422.92,4.119999885559082,4168.0,0.009769563563168049,0.1450602263212204,2.362128973007202,-0.014924749732017517,0.04255504533648491,0.9522588960826397,140.0,35840.0,535.9872109720018,2293760.0
430.95,4.309999942779541,4401.0,0.009631005115807056,0.1436767578125,2.3565618991851807,-0.011942584998905659,0.044451963156461716,0.9518491365015507,141.0,36096.0,539.7108906970825,2310144.0
435.52,4.46999979019165,4341.0,0.008772335946559906,0.1251424103975296,2.3474178314208984,-0.015064441598951817,0.04287569597363472,0.9546971023082733,142.0,36352.0,543.4856357171666,2326528.0
427.29,4.579999923706055,4354.0,0.009362888522446156,0.13555908203125,2.3304691314697266,-0.015047500841319561,0.04945455119013786,0.9447975754737854,143.0,36608.0,547.2490510691423,2342912.0
420.1,4.690000057220459,4445.0,0.010023803450167179,0.1443888396024704,2.3232672214508057,-0.014249603264033794,0.04472972825169563,0.9508940987288952,144.0,36864.0,550.9360730571207,2359296.0
417.79,4.639999866485596,4322.0,0.00926260557025671,0.1339314728975296,2.3391318321228027,-0.016778981313109398,0.042378973215818405,0.9584938436746597,145.0,37120.0,554.7270985920914,2375680.0
409.27,4.440000057220459,4244.0,0.008729253895580769,0.1254069060087204,2.323713541030884,-0.012133249081671238,0.04321112111210823,0.9619586393237114,146.0,37376.0,558.5884518299717,2392064.0
