eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
76.16,-0.7599999904632568,3984.0,0.0064402553252875805,0.0782877579331398,2.594024419784546,-0.013406123034656048,0.0765807181596756,0.5282029807567596,20.0,5120.0,87.25093190500047,327680.0
84.31,-0.5099999904632568,3943.0,0.006664944346994162,0.0844319686293602,2.5980918407440186,-0.013432933948934078,0.06602788716554642,0.609931617975235,21.0,5376.0,91.40694003808312,344064.0
81.67,-0.8500000238418579,3976.0,0.007105651777237654,0.0911458358168602,2.5879552364349365,-0.015198618173599243,0.07460886985063553,0.6068443357944489,22.0,5632.0,95.5282945970539,360448.0
74.94,-0.49000000953674316,3964.0,0.006831225473433733,0.08544921875,2.5718305110931396,-0.01434817910194397,0.0688781663775444,0.5681274831295013,23.0,5888.0,99.66209550807253,376832.0
82.2,-0.11999999731779099,4128.0,0.008320492692291737,0.1136474609375,2.5770161151885986,-0.016136012971401215,0.056528735905885696,0.5883172452449799,24.0,6144.0,103.6321324800374,393216.0
82.57,0.14000000059604645,3920.0,0.009216810576617718,0.12286376953125,2.5596542358398438,-0.017530815675854683,0.05096808075904846,0.6278281807899475,25.0,6400.0,107.81233163108118,409600.0
78.07,0.4399999976158142,3987.0,0.008227663114666939,0.1114298477768898,2.541898727416992,-0.015242114663124084,0.06027296185493469,0.5885815620422363,26.0,6656.0,111.92197293101344,425984.0
81.93,0.03999999910593033,3979.0,0.009171731770038605,0.12646484375,2.5316948890686035,-0.017376501113176346,0.06757169961929321,0.6102753579616547,27.0,6912.0,116.03995352808852,442368.0
77.0,0.3700000047683716,4048.0,0.00826481357216835,0.1089070662856102,2.547961950302124,-0.016466358676552773,0.05909717455506325,0.6611992716789246,28.0,7168.0,120.08756296604406,458752.0
82.61,0.3499999940395355,3864.0,0.010058744810521603,0.1349283903837204,2.5281128883361816,-0.01706589199602604,0.06579292565584183,0.6510134935379028,29.0,7424.0,124.32855226809625,475136.0
82.02,0.47999998927116394,4001.0,0.009796586818993092,0.1297810822725296,2.541487216949463,-0.01656608283519745,0.05158032849431038,0.6674012839794159,30.0,7680.0,128.42387544107623,491520.0
84.55,0.8100000023841858,4014.0,0.008819247595965862,0.1155192032456398,2.527540445327759,-0.015987200662493706,0.05720110237598419,0.6788299083709717,31.0,7936.0,132.5061030590441,507904.0
82.06,0.6600000262260437,4091.0,0.009895392693579197,0.1346638947725296,2.517991304397583,-0.016916019842028618,0.05768514797091484,0.7110874652862549,32.0,8192.0,136.5116289020516,524288.0
85.14,0.9399999976158142,4096.0,0.008665486238896847,0.1153360977768898,2.524294376373291,-0.01855815201997757,0.04332547262310982,0.7394457459449768,33.0,8448.0,140.51165888109244,540672.0
86.1,0.6000000238418579,4028.0,0.009925211779773235,0.1358439177274704,2.512251853942871,-0.016951080411672592,0.05222013220191002,0.7103854119777679,34.0,8704.0,144.57924938900396,557056.0
84.9,1.1699999570846558,4107.0,0.011124112643301487,0.1505940705537796,2.5052030086517334,-0.02040877752006054,0.05276629328727722,0.6870708167552948,35.0,8960.0,148.56893926905468,573440.0
85.11,1.25,4214.0,0.009218794293701649,0.1240437850356102,2.5066325664520264,-0.01986498199403286,0.04838418588042259,0.739968478679657,36.0,9216.0,152.45709543908015,589824.0
79.12,1.559999942779541,4129.0,0.01276196539402008,0.17340087890625,2.497141122817993,-0.016696833074092865,0.0610879622399807,0.720567375421524,37.0,9472.0,156.4253831669921,606208.0
89.85,1.4199999570846558,4198.0,0.010684831999242306,0.1442667692899704,2.4916651248931885,-0.02091013826429844,0.04664216563105583,0.7894836217164993,38.0,9728.0,160.32867659709882,622592.0
93.1,1.149999976158142,4103.0,0.012552514672279358,0.1623331755399704,2.47688364982605,-0.0185862984508276,0.0534401535987854,0.7800669372081757,39.0,9984.0,164.32269573607482,638976.0
85.4,1.5299999713897705,4054.0,0.011031442321836948,0.1468505859375,2.4787278175354004,-0.017478452995419502,0.05103017017245293,0.7729953527450562,40.0,10240.0,168.36489019403234,655360.0
88.6,1.7300000190734863,3981.0,0.010862947441637516,0.1489461213350296,2.4737632274627686,-0.020418362691998482,0.04844916984438896,0.8044149726629257,41.0,10496.0,172.48073395807296,671744.0
81.29,2.1500000953674316,4121.0,0.010989109985530376,0.1448974609375,2.4580025672912598,-0.01664179377257824,0.04644545540213585,0.7941933274269104,42.0,10752.0,176.45664337603375,688128.0
95.38,1.9299999475479126,4205.0,0.01198270171880722,0.1633707731962204,2.454965114593506,-0.021677948534488678,0.04956585541367531,0.8281580954790115,43.0,11008.0,180.35368215106428,704512.0
95.96,2.190000057220459,4138.0,0.012619126588106155,0.1654052734375,2.436567544937134,-0.019298776984214783,0.048422638326883316,0.7880886346101761,44.0,11264.0,184.31394277699292,720896.0
88.3,2.009999990463257,4101.0,0.010226546786725521,0.13848876953125,2.4276511669158936,-0.017399823293089867,0.055405039340257645,0.7697139531373978,45.0,11520.0,188.30961214902345,737280.0
98.84,2.259999990463257,4144.0,0.011924867518246174,0.1609293669462204,2.4154772758483887,-0.020980490371584892,0.05621989443898201,0.7958278059959412,46.0,11776.0,192.26417608605698,753664.0
103.23,2.4200000762939453,4126.0,0.01505137700587511,0.200439453125,2.3897554874420166,-0.011123054660856724,0.09541410952806473,0.7015650272369385,47.0,12032.0,196.23559886799194,770048.0
105.0,2.2699999809265137,3930.0,0.013954141177237034,0.1844075471162796,2.3772799968719482,-0.022403070703148842,0.05376724898815155,0.7968814820051193,48.0,12288.0,200.40477606805507,786432.0
112.75,3.009999990463257,3964.0,0.01444957684725523,0.1891886442899704,2.365842342376709,-0.019350718706846237,0.047724734991788864,0.8336837142705917,49.0,12544.0,204.5385690650437,802816.0
99.84,2.490000009536743,3875.0,0.012182600796222687,0.16253662109375,2.3551504611968994,-0.019807206466794014,0.04645955562591553,0.815298855304718,50.0,12800.0,208.76698375109117,819200.0
123.7,3.0299999713897705,3988.0,0.012740403413772583,0.1699422150850296,2.3466551303863525,-0.01145185623317957,0.10945338010787964,0.6789641976356506,51.0,13056.0,212.8759085769998,835584.0
109.69,2.859999895095825,4062.0,0.014903749339282513,0.1942138671875,2.312223434448242,-0.017496591433882713,0.06157195195555687,0.7872957438230515,52.0,13312.0,216.90930655808188,851968.0
113.14,2.4200000762939453,3987.0,0.014952055178582668,0.2042236328125,2.30119252204895,-0.022069713100790977,0.05593705177307129,0.7814460545778275,53.0,13568.0,221.0191842430504,868352.0
120.09,3.069999933242798,3901.0,0.012425325810909271,0.1697591096162796,2.2860195636749268,-0.01684803143143654,0.06916750222444534,0.7842588573694229,54.0,13824.0,225.2191987510305,884736.0
123.48,2.9800000190734863,4046.0,0.015002998523414135,0.1855672150850296,2.284480094909668,-0.021319439634680748,0.05252853035926819,0.8331950008869171,55.0,14080.0,229.26913849706762,901120.0
123.5,3.0999999046325684,3991.0,0.013748109340667725,0.1834513396024704,2.263082504272461,-0.019715942442417145,0.06992828845977783,0.7922904342412949,56.0,14336.0,233.37440918001812,917504.0
142.04,3.4000000953674316,4133.0,0.014712587930262089,0.197998046875,2.248018741607666,-0.018368804827332497,0.10746264457702637,0.7226094603538513,57.0,14592.0,237.33904230303597,933888.0
140.01,4.409999847412109,4190.0,0.014769311062991619,0.1954549103975296,2.2383522987365723,-0.01686348021030426,0.143996462225914,0.6888477504253387,58.0,14848.0,241.24977419804782,950272.0
167.73,4.869999885559082,4090.0,0.013852640986442566,0.1871337890625,2.2544305324554443,-0.013216815888881683,0.11579003185033798,0.7123073935508728,59.0,15104.0,245.2555644790409,966656.0
159.35,4.800000190734863,4061.0,0.012543986551463604,0.1646728515625,2.2322404384613037,-0.012822374701499939,0.10181962698698044,0.7653071880340576,60.0,15360.0,249.29231689707376,983040.0
164.22,4.889999866485596,4053.0,0.014958375133574009,0.1932576447725296,2.229827880859375,-0.012821991927921772,0.13798435032367706,0.7294723391532898,61.0,15616.0,253.33563044504263,999424.0
174.94,5.639999866485596,4086.0,0.010639555752277374,0.13995361328125,2.2242720127105713,-0.017058685421943665,0.15248627960681915,0.7217710316181183,62.0,15872.0,257.3461315149907,1015808.0
189.37,5.440000057220459,4110.0,0.013481911271810532,0.1683146208524704,2.2247328758239746,-0.02021087519824505,0.10528761893510818,0.7717941254377365,63.0,16128.0,261.3333681630902,1032192.0
167.19,4.920000076293945,3956.0,0.012126218527555466,0.1619059294462204,2.2207231521606445,-0.015840424224734306,0.10870403051376343,0.7926254868507385,64.0,16384.0,265.47705986502115,1048576.0
167.6,4.730000019073486,4034.0,0.014476895332336426,0.19183349609375,2.201979875564575,-0.02014092169702053,0.10816488415002823,0.7896917760372162,65.0,16640.0,269.54016922810115,1064960.0
187.94,5.860000133514404,3975.0,0.012829184532165527,0.16522216796875,2.211796522140503,-0.012646234594285488,0.1517927497625351,0.7446566820144653,66.0,16896.0,273.6619977350347,1081344.0
205.86,6.070000171661377,4013.0,0.013681367971003056,0.1797688752412796,2.20532488822937,-0.018231051042675972,0.12448406219482422,0.8025919646024704,67.0,17152.0,277.7451153350994,1097728.0
191.23,5.989999771118164,4044.0,0.010867330245673656,0.1423543244600296,2.2055766582489014,-0.01657855324447155,0.14517323672771454,0.7928566187620163,68.0,17408.0,281.7974799600197,1114112.0
206.34,6.300000190734863,4134.0,0.010191167704761028,0.1230265274643898,2.2039270401000977,-0.01738610304892063,0.17187738418579102,0.7681248188018799,69.0,17664.0,285.7610808070749,1130496.0
213.92,7.489999771118164,4085.0,0.010375657118856907,0.1362711638212204,2.202028751373291,-0.016204938292503357,0.16381895542144775,0.7584868967533112,70.0,17920.0,289.77197556500323,1146880.0
223.05,8.510000228881836,4061.0,0.012428883463144302,0.15673828125,2.2097251415252686,-0.016293052583932877,0.19055567681789398,0.7921874523162842,71.0,18176.0,293.80654668807983,1163264.0
215.2,7.880000114440918,4262.0,0.013137339614331722,0.1686604768037796,2.170619010925293,-0.015411168336868286,0.1888248473405838,0.8130103945732117,72.0,18432.0,297.65079970506486,1179648.0
218.15,7.989999771118164,4293.0,0.01016080379486084,0.1304728239774704,2.177151918411255,-0.017288338392972946,0.16253340244293213,0.8323721438646317,73.0,18688.0,301.4681032220833,1196032.0
233.04,9.510000228881836,4055.0,0.009377717040479183,0.1170450821518898,2.173245668411255,-0.015870897099375725,0.229033961892128,0.8159913867712021,74.0,18944.0,305.50868062500376,1212416.0
221.63,7.590000152587891,4076.0,0.013918962329626083,0.1681925505399704,2.176132917404175,-0.021208085119724274,0.18568360805511475,0.7848072946071625,75.0,19200.0,309.5289938719943,1228800.0
235.63,7.690000057220459,4064.0,0.01587899960577488,0.20556640625,2.2103612422943115,-0.02044869214296341,0.1374259740114212,0.813442051410675,76.0,19456.0,313.5610772310756,1245184.0
224.27,9.470000267028809,3948.0,0.011885917745530605,0.1533406525850296,2.186838388442993,-0.013828739523887634,0.24470962584018707,0.8572145104408264,77.0,19712.0,317.71176059602294,1261568.0
243.19,11.119999885559082,4003.0,0.010740871541202068,0.13543701171875,2.1923062801361084,-0.01784573309123516,0.20559145510196686,0.8252097219228745,78.0,19968.0,321.80475230608135,1277952.0
238.51,10.220000267028809,4155.0,0.010143288411200047,0.12738037109375,2.1667845249176025,-0.01707005314528942,0.24475519359111786,0.8620452135801315,79.0,20224.0,325.74786953406874,1294336.0
233.58,9.970000267028809,3980.0,0.010668485425412655,0.134521484375,2.180175542831421,-0.01894255168735981,0.1922338753938675,0.8546941131353378,80.0,20480.0,329.8654273060383,1310720.0
245.41,9.8100004196167,4090.0,0.014227356761693954,0.1817423552274704,2.1804656982421875,-0.018676256760954857,0.22047583758831024,0.8373953104019165,81.0,20736.0,333.87179281003773,1327104.0
260.03,10.600000381469727,4074.0,0.014680445194244385,0.1886393278837204,2.1566109657287598,-0.02021496556699276,0.2275453805923462,0.8544722199440002,82.0,20992.0,337.8938839780167,1343488.0
268.1,12.069999694824219,3933.0,0.016585219651460648,0.20379638671875,2.134368658065796,-0.0144027816131711,0.2365005612373352,0.8561122119426727,83.0,21248.0,342.0612161960453,1359872.0
241.97,10.140000343322754,4031.0,0.013642404228448868,0.1721598356962204,2.1300370693206787,-0.021654648706316948,0.28843384981155396,0.8337841033935547,84.0,21504.0,346.1257397030713,1376256.0
263.9,12.65999984741211,4031.0,0.01119148824363947,0.1455078125,2.0743587017059326,-0.012925026006996632,0.3028922975063324,0.856907993555069,85.0,21760.0,350.1904652210651,1392640.0
268.47,13.0600004196167,3973.0,0.011732354760169983,0.149658203125,2.1025614738464355,-0.018571704626083374,0.23763419687747955,0.8800763785839081,86.0,22016.0,354.3150809900835,1409024.0
267.52,11.449999809265137,4108.0,0.017507486045360565,0.2095947265625,2.1467554569244385,-0.01762377843260765,0.19528518617153168,0.8453551828861237,87.0,22272.0,358.304209485068,1425408.0
274.16,12.510000228881836,4096.0,0.014117233455181122,0.1847737580537796,2.1384873390197754,-0.01751282624900341,0.2640250027179718,0.862997755408287,88.0,22528.0,362.3049661500845,1441792.0
256.87,12.029999732971191,4104.0,0.014350312761962414,0.18353271484375,2.158845901489258,-0.020840896293520927,0.22811658680438995,0.8523606508970261,89.0,22784.0,366.2977747390978,1458176.0
261.49,11.510000228881836,3967.0,0.012061516754329205,0.1532185822725296,2.14807391166687,-0.021473685279488564,0.2911752760410309,0.8536017388105392,90.0,23040.0,370.42816001805477,1474560.0
277.35,12.770000457763672,4054.0,0.011499040760099888,0.1519775390625,2.1613974571228027,-0.0185726135969162,0.23590640723705292,0.8687035441398621,91.0,23296.0,374.47044588206336,1490944.0
275.17,12.520000457763672,4020.0,0.013489271514117718,0.1737467497587204,2.149913787841797,-0.020767608657479286,0.25134482979774475,0.8867762461304665,92.0,23552.0,378.5461094100028,1507328.0
255.6,11.539999961853027,4029.0,0.014336382038891315,0.1803995817899704,2.153909921646118,-0.01791462115943432,0.29220113158226013,0.8543108850717545,93.0,23808.0,382.614502052078,1523712.0
275.82,12.859999656677246,4047.0,0.01219420786947012,0.1564738005399704,2.1366031169891357,-0.018582269549369812,0.30244261026382446,0.8612637668848038,94.0,24064.0,386.6631140660029,1540096.0
268.22,12.569999694824219,3993.0,0.010648682713508606,0.1437784880399704,2.1288657188415527,-0.014946602284908295,0.2678664028644562,0.885776937007904,95.0,24320.0,390.76696098106913,1556480.0
265.68,12.489999771118164,3939.0,0.010847526602447033,0.1369832307100296,2.1076018810272217,-0.01635088585317135,0.35144686698913574,0.845204547047615,96.0,24576.0,394.9271951990668,1572864.0
267.16,13.550000190734863,4041.0,0.014414859004318714,0.18115234375,2.1395740509033203,-0.02170855551958084,0.2616536319255829,0.8739207983016968,97.0,24832.0,398.982218209072,1589248.0
262.76,12.149999618530273,3992.0,0.011107578873634338,0.1441243439912796,2.154611825942993,-0.02174752950668335,0.2512703537940979,0.8674710690975189,98.0,25088.0,403.0872092980426,1605632.0
273.25,12.529999732971191,3927.0,0.014511947520077229,0.181396484375,2.1373746395111084,-0.0223946962505579,0.2599506378173828,0.872608870267868,99.0,25344.0,407.25991298200097,1622016.0
259.39,11.699999809265137,4011.0,0.012271142564713955,0.1520792692899704,2.1556339263916016,-0.018429817631840706,0.28528493642807007,0.8757874369621277,100.0,25600.0,411.3456217669882,1638400.0
265.47,12.380000114440918,4108.0,0.010461713187396526,0.1360270231962204,2.122241735458374,-0.016431687399744987,0.3374508321285248,0.8689626455307007,101.0,25856.0,415.3339529570658,1654784.0
273.92,13.119999885559082,4090.0,0.010597486048936844,0.1376953125,2.114527463912964,-0.01865074411034584,0.2905723452568054,0.8890859633684158,102.0,26112.0,419.34051276603714,1671168.0
272.74,13.140000343322754,4002.0,0.0122655825689435,0.14910888671875,2.1360342502593994,-0.02102339081466198,0.2599329650402069,0.8803096562623978,103.0,26368.0,423.43462381802965,1687552.0
300.32,14.829999923706055,4245.0,0.011398070491850376,0.1518351286649704,2.1358842849731445,-0.022243479266762733,0.2855963408946991,0.887104406952858,104.0,26624.0,427.29454043798614,1703936.0
311.9,14.279999732971191,4093.0,0.012455142103135586,0.1563924103975296,2.1678903102874756,-0.019916225224733353,0.35446175932884216,0.8351979851722717,105.0,26880.0,431.2979873580625,1720320.0
294.14,13.140000343322754,3850.0,0.012369529344141483,0.1606648713350296,2.1394832134246826,-0.01901238039135933,0.3172088861465454,0.8767574429512024,106.0,27136.0,435.5542053800309,1736704.0
296.4,14.279999732971191,4015.0,0.011527296155691147,0.1503092497587204,2.1068127155303955,-0.020440971478819847,0.29978689551353455,0.8671215623617172,107.0,27392.0,439.6351224760292,1753088.0
286.42,14.680000305175781,4175.0,0.012052875943481922,0.1614786833524704,2.1531283855438232,-0.021145284175872803,0.24783480167388916,0.9005834385752678,108.0,27648.0,443.5602053630864,1769472.0
291.81,13.859999656677246,4088.0,0.014524481259286404,0.1803792268037796,2.15358567237854,-0.025962568819522858,0.24418409168720245,0.8937700018286705,109.0,27904.0,447.56827917706687,1785856.0
297.78,13.09000015258789,4132.0,0.012876462191343307,0.1623942106962204,2.1294925212860107,-0.02063160389661789,0.30110570788383484,0.8670455515384674,110.0,28160.0,451.53427215409465,1802240.0
310.31,15.289999961853027,4007.0,0.01773041859269142,0.2143351286649704,2.1122257709503174,-0.020863676443696022,0.24321597814559937,0.894353836774826,111.0,28416.0,455.6240069140913,1818624.0
327.94,16.25,4076.0,0.013653692789375782,0.1793416291475296,2.1053574085235596,-0.018940182402729988,0.29755493998527527,0.8735241591930389,112.0,28672.0,459.64392767008394,1835008.0
305.91,14.869999885559082,4027.0,0.01324009895324707,0.1740315705537796,2.0770647525787354,-0.019561348482966423,0.3057996928691864,0.905508928000927,113.0,28928.0,463.7135186600499,1851392.0
301.77,15.369999885559082,4010.0,0.01200724858790636,0.1601765900850296,2.1163947582244873,-0.0215766504406929,0.23953698575496674,0.906417079269886,114.0,29184.0,467.7994305230677,1867776.0
316.06,16.709999084472656,3976.0,0.011907088570296764,0.1557413786649704,2.1209700107574463,-0.022629866376519203,0.2732580304145813,0.8859689012169838,115.0,29440.0,471.9209218590986,1884160.0
324.93,17.239999771118164,4082.0,0.010832916013896465,0.1447550505399704,2.0653090476989746,-0.015008267015218735,0.3169201910495758,0.8832397982478142,116.0,29696.0,475.9352513040649,1900544.0
313.13,16.81999969482422,3999.0,0.017003655433654785,0.2124430388212204,2.068845510482788,-0.023625044152140617,0.2682470679283142,0.8902155607938766,117.0,29952.0,480.0326808330137,1916928.0
318.83,16.479999542236328,4107.0,0.015444278717041016,0.1980183869600296,2.0904979705810547,-0.016733115538954735,0.3123871386051178,0.8763621374964714,118.0,30208.0,484.0227115880698,1933312.0
317.13,15.989999771118164,4109.0,0.01303295698016882,0.173583984375,2.085594892501831,-0.016880135983228683,0.3120551109313965,0.8862025886774063,119.0,30464.0,488.0108101860387,1949696.0
299.28,15.1899995803833,4244.0,0.010736696422100067,0.1446533203125,2.0553338527679443,-0.019989021122455597,0.30032679438591003,0.8814290314912796,120.0,30720.0,491.872205057065,1966080.0
326.05,16.739999771118164,3945.0,0.009744014590978622,0.12054443359375,2.037278890609741,-0.019543549045920372,0.37610068917274475,0.8574605733156204,121.0,30976.0,496.0257548840018,1982464.0
327.96,16.360000610351562,4099.0,0.0126066654920578,0.1623128205537796,2.0725948810577393,-0.021686933934688568,0.24086426198482513,0.8926397114992142,122.0,31232.0,500.023460481083,1998848.0
317.15,15.5,4026.0,0.01793639361858368,0.21856689453125,2.046107053756714,-0.020646823570132256,0.3903069496154785,0.8497440963983536,123.0,31488.0,504.0936079620151,2015232.0
315.47,15.859999656677246,3967.0,0.013570309616625309,0.1831258088350296,2.0348873138427734,-0.013277611695230007,0.2713344991207123,0.8975957557559013,124.0,31744.0,508.22375132807065,2031616.0
323.63,17.3700008392334,4146.0,0.010299069806933403,0.1336466521024704,2.0275189876556396,-0.01502730417996645,0.35341665148735046,0.8879967406392097,125.0,32000.0,512.1770540280268,2048000.0
325.83,17.469999313354492,3999.0,0.011676457710564137,0.1561279296875,2.0289459228515625,-0.020261304453015327,0.27939024567604065,0.8869624808430672,126.0,32256.0,516.2749121690867,2064384.0
325.53,16.989999771118164,4032.0,0.012520703487098217,0.1579386442899704,2.04002046585083,-0.0206743236631155,0.26749974489212036,0.8993437513709068,127.0,32512.0,520.3388176020235,2080768.0
319.94,16.399999618530273,4080.0,0.016486484557390213,0.2066650390625,2.038325548171997,-0.021834654733538628,0.29956188797950745,0.8853521421551704,128.0,32768.0,524.3553990360815,2097152.0
321.61,16.59000015258789,4019.0,0.015190675854682922,0.1905110627412796,2.0525646209716797,-0.022001981735229492,0.3559393882751465,0.8499307185411453,129.0,33024.0,528.4322813390754,2113536.0
310.96,16.139999389648438,4001.0,0.011163887567818165,0.13873291015625,2.0475289821624756,-0.02111046016216278,0.29026374220848083,0.9024722948670387,130.0,33280.0,532.5274682560703,2129920.0
309.57,15.729999542236328,3965.0,0.016153529286384583,0.2076212614774704,2.064257860183716,-0.022099005058407784,0.2659507989883423,0.8625541180372238,131.0,33536.0,536.6599891930819,2146304.0
308.1,15.510000228881836,4044.0,0.011324685998260975,0.15057373046875,2.0466575622558594,-0.01569659821689129,0.3553676903247833,0.866270899772644,132.0,33792.0,540.7122615820263,2162688.0
311.76,16.15999984741211,4179.0,0.011590167880058289,0.1496988981962204,2.0334787368774414,-0.01735607162117958,0.2669885754585266,0.9072374403476715,133.0,34048.0,544.6336923500057,2179072.0
323.15,17.270000457763672,4190.0,0.01416852418333292,0.17608642578125,2.04703426361084,-0.024026570841670036,0.28279468417167664,0.8657552003860474,134.0,34304.0,548.5447596330196,2195456.0
334.97,18.559999465942383,4137.0,0.012763711623847485,0.1700439453125,1.9995027780532837,-0.02167121320962906,0.255495548248291,0.88223035633564,135.0,34560.0,552.5051932540955,2211840.0
348.78,20.030000686645508,4017.0,0.01764850504696369,0.19561767578125,2.012425184249878,-0.025111451745033264,0.21580789983272552,0.8930313140153885,136.0,34816.0,556.5846421450842,2228224.0
367.6,21.25,4220.0,0.011490234173834324,0.1504923552274704,2.008829116821289,-0.012233126908540726,0.36216089129447937,0.8463465124368668,137.0,35072.0,560.4676310780924,2244608.0
351.12,19.25,4076.0,0.010656504891812801,0.1313883513212204,2.0100224018096924,-0.018918180838227272,0.29522958397865295,0.8836599364876747,138.0,35328.0,564.4878343120217,2260992.0
324.69,16.649999618530273,4008.0,0.021675288677215576,0.2259928435087204,2.0392510890960693,-0.024957796558737755,0.2944595217704773,0.8397153168916702,139.0,35584.0,568.5770613380009,2277376.0
341.1,17.649999618530273,4051.0,0.014377113431692123,0.1856486052274704,1.9971575736999512,-0.014069954864680767,0.3607149124145508,0.8496348112821579,140.0,35840.0,572.6226538050687,2293760.0
346.7,18.290000915527344,3997.0,0.013603518716990948,0.17218017578125,1.9819999933242798,-0.009335966780781746,0.4043179452419281,0.8563870042562485,141.0,36096.0,576.721806199057,2310144.0
334.87,18.459999084472656,4058.0,0.009234770201146603,0.11688232421875,2.046189069747925,-0.014750401489436626,0.3129785358905792,0.89366664737463,142.0,36352.0,580.7600287150126,2326528.0
328.79,18.100000381469727,4100.0,0.016712674871087074,0.2081502228975296,2.0334742069244385,-0.025044778361916542,0.2718040645122528,0.8669866621494293,143.0,36608.0,584.7563280389877,2342912.0
331.69,17.68000030517578,4022.0,0.018444133922457695,0.2201741486787796,2.0212113857269287,-0.026741595938801765,0.2639653980731964,0.8752262517809868,144.0,36864.0,588.8304518871009,2359296.0
346.12,18.3700008392334,3964.0,0.011479035019874573,0.1494140625,2.019810438156128,-0.02101181261241436,0.27246591448783875,0.8706043809652328,145.0,37120.0,592.9645160530927,2375680.0
348.85,18.0,4129.0,0.012312994338572025,0.1598917692899704,2.02726674079895,-0.024535683915019035,0.22488461434841156,0.8849228546023369,146.0,37376.0,596.933208549046,2392064.0
