eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
386.02,2.75,4404.0,0.004233354702591896,0.0396321602165699,2.5266337394714355,-0.0056281122379004955,0.1257883757352829,0.3578154444694519,26.0,6656.0,102.25697033014148,425984.0
345.07,2.440000057220459,4381.0,0.004740143660455942,0.048828125,2.5452311038970947,-0.004761374089866877,0.25543782114982605,0.25569450855255127,27.0,6912.0,105.99751405790448,442368.0
356.69,2.630000114440918,4259.0,0.005419261287897825,0.0611775703728199,2.5378410816192627,-0.004609790164977312,0.2695000171661377,0.21119266748428345,28.0,7168.0,109.84453824907541,458752.0
337.86,2.3399999141693115,4320.0,0.004764112178236246,0.0482584647834301,2.555222511291504,-0.005978789180517197,0.160979762673378,0.34065473079681396,29.0,7424.0,113.63721703644842,475136.0
339.27,2.0199999809265137,4353.0,0.005062448792159557,0.0572713203728199,2.5736329555511475,-0.005896855145692825,0.18870246410369873,0.3154115080833435,30.0,7680.0,117.4021607497707,491520.0
342.52,1.7699999809265137,4302.0,0.005430562887340784,0.0615234375,2.5601236820220947,-0.006963700521737337,0.11430080980062485,0.44047409296035767,31.0,7936.0,121.21075173467398,507904.0
359.77,1.9299999475479126,4253.0,0.005935382097959518,0.0697224959731102,2.552379846572876,-0.00672318646684289,0.18453286588191986,0.34103965759277344,32.0,8192.0,125.0642755208537,524288.0
364.43,2.630000114440918,4361.0,0.005564963445067406,0.0600992850959301,2.5535671710968018,-0.0068178181536495686,0.3117711842060089,0.23207849264144897,33.0,8448.0,128.82214250136167,540672.0
304.99,2.3499999046325684,4344.0,0.004416169133037329,0.0471394844353199,2.52683162689209,-0.006612313445657492,0.1457708477973938,0.46255022287368774,34.0,8704.0,132.5946621792391,557056.0
318.72,2.380000114440918,4353.0,0.005455272272229195,0.0648396834731102,2.546664237976074,-0.005794115364551544,0.26633450388908386,0.2921542525291443,35.0,8960.0,136.35893017984927,573440.0
353.49,2.619999885559082,4576.0,0.00497391214594245,0.0517374686896801,2.549611806869507,-0.006456007715314627,0.1556992083787918,0.4212545156478882,36.0,9216.0,139.93976697791368,589824.0
385.56,2.5199999809265137,4360.0,0.004516358021646738,0.0435994453728199,2.5299251079559326,-0.004413468763232231,0.2023988962173462,0.3895609974861145,37.0,9472.0,143.69823012314737,606208.0
367.08,2.190000057220459,4606.0,0.005468707997351885,0.06072998046875,2.5314605236053467,-0.006433280184864998,0.17475561797618866,0.4447925090789795,38.0,9728.0,147.25557670462877,622592.0
365.5,2.319999933242798,4271.0,0.005638073664158583,0.0655721053481102,2.5337846279144287,-0.0064538163132965565,0.20188923180103302,0.42870527505874634,39.0,9984.0,151.09163800347596,638976.0
391.94,2.6600000858306885,4342.0,0.005617515649646521,0.07171630859375,2.553114175796509,-0.007492973934859037,0.18209831416606903,0.42520570755004883,40.0,10240.0,154.86575634777546,655360.0
375.85,2.5799999237060547,4438.0,0.004491908010095358,0.0417277030646801,2.5422933101654053,-0.007504355628043413,0.20426243543624878,0.4400690197944641,41.0,10496.0,158.55855803284794,671744.0
365.71,2.3399999141693115,4371.0,0.004917855374515057,0.0550740547478199,2.544909715652466,-0.006418347358703613,0.19947727024555206,0.4191407561302185,42.0,10752.0,162.30702957790345,688128.0
386.33,2.430000066757202,4391.0,0.00475636450573802,0.0473225899040699,2.5401194095611572,-0.007068763952702284,0.1861119121313095,0.42888468503952026,43.0,11008.0,166.03883072454482,704512.0
387.79,2.7100000381469727,4357.0,0.004777880851179361,0.0585734061896801,2.548691749572754,-0.006653133314102888,0.2144000381231308,0.4476885199546814,44.0,11264.0,169.79962677136064,720896.0
408.11,2.690000057220459,4363.0,0.0047210766933858395,0.0477091483771801,2.545692205429077,-0.006448168307542801,0.18509523570537567,0.549695760011673,45.0,11520.0,173.55506781488657,737280.0
358.76,2.4700000286102295,4315.0,0.005594413727521896,0.0686442032456398,2.524235486984253,-0.0070282332599163055,0.20679090917110443,0.5407022833824158,46.0,11776.0,177.35240904986858,753664.0
363.29,2.4800000190734863,4392.0,0.00569709949195385,0.0667521134018898,2.5388376712799072,-0.007282064761966467,0.20847062766551971,0.48769766092300415,47.0,12032.0,181.0837639104575,770048.0
389.61,2.4200000762939453,4469.0,0.005977754946798086,0.0699462890625,2.524212121963501,-0.006635811645537615,0.14427389204502106,0.6221478581428528,48.0,12288.0,184.75041202735156,786432.0
415.88,2.2799999713897705,4250.0,0.004723305348306894,0.05169677734375,2.486290216445923,-0.005988085176795721,0.11680561304092407,0.6924610435962677,49.0,12544.0,188.60594429075718,802816.0
415.17,2.369999885559082,4515.0,0.005769182462245226,0.0670166015625,2.526191473007202,-0.0067706177942454815,0.21786744892597198,0.5356946587562561,50.0,12800.0,192.23848858475685,819200.0
448.92,2.369999885559082,4241.0,0.007223415654152632,0.09686279296875,2.513869047164917,-0.00662621483206749,0.0873858854174614,0.7556309401988983,51.0,13056.0,196.10216009709984,835584.0
447.88,2.380000114440918,4504.0,0.007318319287151098,0.1043701171875,2.5262465476989746,-0.007818101905286312,0.11835547536611557,0.6967626214027405,52.0,13312.0,199.7409192211926,851968.0
427.75,2.4000000953674316,4289.0,0.005899068433791399,0.0694376602768898,2.518890857696533,-0.006453534122556448,0.19580888748168945,0.6249833405017853,53.0,13568.0,203.56169732753187,868352.0
395.77,2.2799999713897705,4353.0,0.0047018020413815975,0.0498046875,2.5192372798919678,-0.005152186378836632,0.14863097667694092,0.7068155109882355,54.0,13824.0,207.3262171903625,884736.0
411.23,2.509999990463257,4329.0,0.004321058746427298,0.04168701171875,2.5392582416534424,-0.006411513313651085,0.1383165568113327,0.6709607541561127,55.0,14080.0,211.11204266361892,901120.0
426.55,2.440000057220459,4354.0,0.006169082596898079,0.0811564102768898,2.565086603164673,-0.006573047488927841,0.143156960606575,0.6664503216743469,56.0,14336.0,214.875700824894,917504.0
477.54,2.5299999713897705,4462.0,0.005967314820736647,0.07293701171875,2.548635721206665,-0.006858005654066801,0.05792677775025368,0.8820825442671776,57.0,14592.0,218.54868263285607,933888.0
529.63,2.1700000762939453,4450.0,0.006347281858325005,0.0851847305893898,2.498729705810547,-0.007893889211118221,0.09020135551691055,0.8420845121145248,58.0,14848.0,222.23111694306135,950272.0
531.97,2.359999895095825,4613.0,0.004985360894352198,0.0528564453125,2.509425401687622,-0.0048463353887200356,0.1650083065032959,0.7360908389091492,59.0,15104.0,225.78354443702847,966656.0
526.37,2.640000104904175,4605.0,0.004969083238393068,0.0572509765625,2.5108048915863037,-0.006441100966185331,0.18563462793827057,0.7098508775234222,60.0,15360.0,229.34272267483175,983040.0
527.38,2.819999933242798,4332.0,0.0055432491935789585,0.06292724609375,2.4864368438720703,-0.007869196124374866,0.08028019219636917,0.8499196469783783,61.0,15616.0,233.12528833001852,999424.0
530.16,2.809999942779541,4302.0,0.006005456205457449,0.0748697891831398,2.513353109359741,-0.005760883912444115,0.2078513652086258,0.6609482765197754,62.0,15872.0,236.93401743099093,1015808.0
561.97,3.2100000381469727,4329.0,0.003691215766593814,0.03277587890625,2.485412836074829,-0.004282446578145027,0.12151366472244263,0.798102006316185,63.0,16128.0,240.71942976675928,1032192.0
552.28,3.200000047683716,4295.0,0.004623900167644024,0.0475870780646801,2.471923589706421,-0.005539902951568365,0.17716290056705475,0.7377252876758575,64.0,16384.0,244.53426811099052,1048576.0
517.25,2.9700000286102295,4456.0,0.004146919120103121,0.0421549491584301,2.4996178150177,-0.007273972034454346,0.10990075021982193,0.7789670079946518,65.0,16640.0,248.21134109143168,1064960.0
482.1,2.8299999237060547,4378.0,0.006969462614506483,0.09234619140625,2.4993491172790527,-0.007636012975126505,0.24426312744617462,0.6196872293949127,66.0,16896.0,251.95444764848799,1081344.0
451.02,2.2699999809265137,4283.0,0.0073063671588897705,0.0961507186293602,2.4973042011260986,-0.006448810920119286,0.14436279237270355,0.7543696910142899,67.0,17152.0,255.7808306477964,1097728.0
422.08,3.119999885559082,4259.0,0.005944608245044947,0.06695556640625,2.501781702041626,-0.006272193044424057,0.23467402160167694,0.6855924427509308,68.0,17408.0,259.62815731484443,1114112.0
444.18,3.0399999618530273,4401.0,0.005330672487616539,0.0622762031853199,2.4904019832611084,-0.0050529008731245995,0.12496436387300491,0.8071960955858231,69.0,17664.0,263.3514637760818,1130496.0
483.33,3.1500000953674316,4246.0,0.004838267341256142,0.0529581718146801,2.472925901412964,-0.0073229908011853695,0.0449845977127552,0.9234651923179626,70.0,17920.0,267.2111479481682,1146880.0
540.1,2.799999952316284,4336.0,0.006048372481018305,0.07537841796875,2.516240358352661,-0.008399398997426033,0.07220239192247391,0.8499105721712112,71.0,18176.0,270.990481284447,1163264.0
572.02,1.9600000381469727,4425.0,0.006299921777099371,0.08197021484375,2.5009591579437256,-0.008334067650139332,0.09129045158624649,0.8192128092050552,72.0,18432.0,274.69350327644497,1179648.0
560.0,2.1700000762939453,4350.0,0.005081371869891882,0.0565592460334301,2.5476338863372803,-0.008100549690425396,0.09365284442901611,0.8002141416072845,73.0,18688.0,278.46108381822705,1196032.0
590.61,2.4000000953674316,4604.0,0.005750040058046579,0.0698649063706398,2.536902666091919,-0.007002098020166159,0.12576644122600555,0.7951445281505585,74.0,18944.0,282.0203928640112,1212416.0
571.65,2.259999990463257,4625.0,0.005407850723713636,0.0617268867790699,2.511864185333252,-0.007928279228508472,0.0860639289021492,0.8688694089651108,75.0,19200.0,285.56366936303675,1228800.0
517.23,2.440000057220459,4352.0,0.005080366041511297,0.0553181953728199,2.5087194442749023,-0.0063106827437877655,0.24893595278263092,0.6394955813884735,76.0,19456.0,289.32901034038514,1245184.0
481.29,2.5899999141693115,4346.0,0.004821361042559147,0.05718994140625,2.4902937412261963,-0.007986489683389664,0.12138595432043076,0.7964108288288116,77.0,19712.0,293.0993478782475,1261568.0
437.67,3.359999895095825,4376.0,0.004618189763277769,0.05010986328125,2.4990298748016357,-0.004674436990171671,0.2674447298049927,0.6562958359718323,78.0,19968.0,296.8440924361348,1277952.0
433.37,3.009999990463257,4427.0,0.003814171999692917,0.03851318359375,2.4927079677581787,-0.0062614199705421925,0.0939420834183693,0.8363993912935257,79.0,20224.0,300.5453248806298,1294336.0
481.11,3.0999999046325684,4323.0,0.005764073226600885,0.0680948868393898,2.485708475112915,-0.006644052919000387,0.12723003327846527,0.7869688272476196,80.0,20480.0,304.3365148669109,1310720.0
531.06,2.1600000858306885,4374.0,0.005672592204064131,0.07415771484375,2.515902280807495,-0.008531707338988781,0.06237335130572319,0.8991460129618645,81.0,20736.0,308.0828707749024,1327104.0
536.6,2.25,4430.0,0.005138269159942865,0.05743408203125,2.5101842880249023,-0.006754159461706877,0.1446940302848816,0.8113216757774353,82.0,20992.0,311.78225121460855,1343488.0
493.85,2.190000057220459,4304.0,0.0050608436577022076,0.05670166015625,2.523172378540039,-0.0051580676808953285,0.11571439355611801,0.8239794224500656,83.0,21248.0,315.5897808149457,1359872.0
483.8,2.5399999618530273,4458.0,0.005717407912015915,0.06982421875,2.545816659927368,-0.006275870371609926,0.13069495558738708,0.8120532184839249,84.0,21504.0,319.2658810140565,1376256.0
538.19,2.5999999046325684,4352.0,0.004609741270542145,0.04986572265625,2.5464236736297607,-0.0059208651073277,0.07975444197654724,0.8779841661453247,85.0,21760.0,323.03128771018237,1392640.0
558.55,2.799999952316284,4439.0,0.005513399839401245,0.0618693046271801,2.552171468734741,-0.005965225398540497,0.17984320223331451,0.681056022644043,86.0,22016.0,326.7228346504271,1409024.0
574.37,2.5199999809265137,4536.0,0.0029788261745125055,0.02467854879796505,2.54237699508667,-0.005378497298806906,0.08127656579017639,0.8587774932384491,87.0,22272.0,330.33534216322005,1425408.0
582.97,2.6700000762939453,4334.0,0.0059488508850336075,0.0682373046875,2.514984130859375,-0.006745303515344858,0.10968310385942459,0.8189084231853485,88.0,22528.0,334.11623331252486,1441792.0
544.48,2.7100000381469727,4341.0,0.004864137154072523,0.0540974922478199,2.535259246826172,-0.006752731278538704,0.1768488883972168,0.6992613077163696,89.0,22784.0,337.8909951746464,1458176.0
586.17,2.7899999618530273,4372.0,0.0043953279964625835,0.0491536445915699,2.52459979057312,-0.005614713300019503,0.1134650930762291,0.8399643748998642,90.0,23040.0,341.63952229823917,1474560.0
609.01,3.1600000858306885,4303.0,0.004916018340736628,0.05889892578125,2.544828176498413,-0.004775609355419874,0.15458984673023224,0.7513875216245651,91.0,23296.0,345.4477513441816,1490944.0
627.36,3.25,4526.0,0.004873957950621843,0.0604044608771801,2.54984450340271,-0.007142061833292246,0.1271374374628067,0.7703309804201126,92.0,23552.0,349.0684702852741,1507328.0
638.74,3.640000104904175,4381.0,0.004779227543622255,0.0502726249396801,2.5290467739105225,-0.0067797158844769,0.2166222184896469,0.7356898188591003,93.0,23808.0,352.80932310409844,1523712.0
585.12,3.4600000381469727,4532.0,0.0060373954474925995,0.0776163712143898,2.5489084720611572,-0.008108616806566715,0.11936715990304947,0.8194768577814102,94.0,24064.0,356.4248150270432,1540096.0
568.19,3.180000066757202,4406.0,0.004471012856811285,0.04730224609375,2.54392409324646,-0.005762249231338501,0.09745857119560242,0.8721595108509064,95.0,24320.0,360.1435420932248,1556480.0
587.82,2.9800000190734863,4532.0,0.004033531527966261,0.04376220703125,2.5744094848632812,-0.0069272201508283615,0.13420113921165466,0.7878097295761108,96.0,24576.0,363.75954961497337,1572864.0
553.69,2.9700000286102295,4562.0,0.004419325385242701,0.0440266914665699,2.5474512577056885,-0.00483075762167573,0.1871338039636612,0.7803258001804352,97.0,24832.0,367.35178865492344,1589248.0
542.52,3.119999885559082,4448.0,0.004472991917282343,0.0464884452521801,2.5384364128112793,-0.006815840024501085,0.1203775480389595,0.8298291862010956,98.0,25088.0,371.0356875285506,1605632.0
512.66,2.8499999046325684,4556.0,0.005287948530167341,0.064208984375,2.5517702102661133,-0.007375134155154228,0.07081090658903122,0.8920284882187843,99.0,25344.0,374.63220317382365,1622016.0
530.43,2.690000057220459,4561.0,0.00555146811529994,0.0668741837143898,2.55281138420105,-0.006167871877551079,0.09470423310995102,0.8271745443344116,100.0,25600.0,378.22561941482127,1638400.0
565.61,2.4100000858306885,4625.0,0.004829650279134512,0.05633544921875,2.5612311363220215,-0.007668437901884317,0.06977804750204086,0.8747535794973373,101.0,25856.0,381.76842901017517,1654784.0
611.35,2.4600000381469727,4348.0,0.005179567262530327,0.0606282539665699,2.5656368732452393,-0.0077492170967161655,0.10595518350601196,0.8355678766965866,102.0,26112.0,385.53710129018873,1671168.0
595.8,2.6700000762939453,4548.0,0.004294448532164097,0.0451253242790699,2.5587098598480225,-0.0067004007287323475,0.16151924431324005,0.762215331196785,103.0,26368.0,389.1408236576244,1687552.0
614.07,2.8499999046325684,4551.0,0.005793569143861532,0.0768229141831398,2.5461037158966064,-0.007173888850957155,0.12803687155246735,0.812329888343811,104.0,26624.0,392.7417941596359,1703936.0
598.2,3.2200000286102295,4539.0,0.0050135119818151,0.0555419921875,2.5479800701141357,-0.005893222521990538,0.11361855268478394,0.8430779278278351,105.0,26880.0,396.35192320123315,1720320.0
604.18,3.25,4298.0,0.00579085573554039,0.072021484375,2.5223641395568848,-0.005235511809587479,0.16154976189136505,0.8025170564651489,106.0,27136.0,400.16397022269666,1736704.0
599.56,2.950000047683716,4319.0,0.004332365933805704,0.0480550117790699,2.5264110565185547,-0.006224653217941523,0.07629859447479248,0.9191033840179443,107.0,27392.0,403.95820998121053,1753088.0
589.56,3.0899999141693115,4392.0,0.005120008252561092,0.0622965507209301,2.527545690536499,-0.006903537083417177,0.1896982640028,0.8304494917392731,108.0,27648.0,407.68907942343503,1769472.0
531.74,2.890000104904175,4297.0,0.004084916785359383,0.0453694649040699,2.549314498901367,-0.006088010501116514,0.1833771914243698,0.8262937366962433,109.0,27904.0,411.50275555904955,1785856.0
525.82,3.109999895095825,4341.0,0.004571318626403809,0.053955078125,2.5452826023101807,-0.007525385823100805,0.1483040452003479,0.848794475197792,110.0,28160.0,415.2784798089415,1802240.0
476.38,2.9800000190734863,4300.0,0.0046013169921934605,0.04974365234375,2.533864974975586,-0.006197256501764059,0.14708752930164337,0.8418441861867905,111.0,28416.0,419.0892527392134,1818624.0
514.08,2.6600000858306885,4471.0,0.005246261600404978,0.0638631209731102,2.524632692337036,-0.008248045109212399,0.05569970980286598,0.9354052618145943,112.0,28672.0,422.7541083628312,1835008.0
489.83,2.549999952316284,4511.0,0.00505549181252718,0.05816650390625,2.5298147201538086,-0.006114380434155464,0.17251382768154144,0.8313262015581131,113.0,28928.0,426.3868850497529,1851392.0
536.11,2.559999942779541,4455.0,0.004856616724282503,0.0569254569709301,2.553922176361084,-0.0075949071906507015,0.1846133917570114,0.8200502246618271,114.0,29184.0,430.0652653351426,1867776.0
548.27,3.2799999713897705,4349.0,0.004973616451025009,0.0576171875,2.5707218647003174,-0.0066514997743070126,0.22767937183380127,0.7512728720903397,115.0,29440.0,433.83302661124617,1884160.0
553.2,3.490000009536743,4401.0,0.005851056892424822,0.0747477188706398,2.5659966468811035,-0.0073017762042582035,0.1255328506231308,0.821895956993103,116.0,29696.0,437.55687452852726,1900544.0
552.75,3.2799999713897705,4410.0,0.005075605120509863,0.05499267578125,2.5650811195373535,-0.006611075717955828,0.1646393984556198,0.7906013131141663,117.0,29952.0,441.272358128801,1916928.0
540.36,3.5199999809265137,4378.0,0.0026815347373485565,0.01845296286046505,2.5621089935302734,-0.004075508564710617,0.24051637947559357,0.7115500569343567,118.0,30208.0,445.0153242973611,1933312.0
504.52,3.3499999046325684,4379.0,0.0038996331859380007,0.0320231132209301,2.554821491241455,-0.005940696690231562,0.12664128839969635,0.8158430904150009,119.0,30464.0,448.75773395691067,1949696.0
455.15,2.9600000381469727,4411.0,0.005067184567451477,0.0563151054084301,2.548759937286377,-0.008164647966623306,0.11804121732711792,0.8060365915298462,120.0,30720.0,452.47249684482813,1966080.0
467.17,2.759999990463257,4389.0,0.004245124291628599,0.0462443046271801,2.5489723682403564,-0.007423131261020899,0.17851532995700836,0.7189906239509583,121.0,30976.0,456.2066325126216,1982464.0
465.74,3.2300000190734863,4337.0,0.005184715613722801,0.0556233711540699,2.5338339805603027,-0.00773176783695817,0.274393767118454,0.6427403092384338,122.0,31232.0,459.9851537402719,1998848.0
437.44,3.700000047683716,4463.0,0.0045317914336919785,0.045654296875,2.5352518558502197,-0.006697440519928932,0.22140294313430786,0.7241929471492767,123.0,31488.0,463.6571189882234,2015232.0
443.17,3.5299999713897705,4419.0,0.00515377800911665,0.06451416015625,2.531494379043579,-0.0076520717702806,0.14028076827526093,0.8220494240522385,124.0,31744.0,467.3649513805285,2031616.0
442.75,3.299999952316284,4423.0,0.006353852804750204,0.0816853865981102,2.5385100841522217,-0.006662712898105383,0.1818351000547409,0.7832340151071548,125.0,32000.0,471.06982709653676,2048000.0
456.12,3.309999942779541,4623.0,0.004027273505926132,0.0402628593146801,2.5267698764801025,-0.005555270705372095,0.19350415468215942,0.7554616332054138,126.0,32256.0,474.6141118835658,2064384.0
464.69,3.4700000286102295,4630.0,0.005350757390260696,0.0646565780043602,2.535510301589966,-0.00704526761546731,0.1545250564813614,0.7940575033426285,127.0,32512.0,478.153841230087,2080768.0
473.42,3.130000114440918,4654.0,0.004596080165356398,0.0517374686896801,2.5388574600219727,-0.00753433583304286,0.10262001305818558,0.8547975569963455,128.0,32768.0,481.6751612527296,2097152.0
449.29,3.25,4383.0,0.0052522835321724415,0.057373046875,2.5315608978271484,-0.006138215307146311,0.26427850127220154,0.7117945551872253,129.0,33024.0,485.4134808508679,2113536.0
490.91,3.430000066757202,4438.0,0.0049985661171376705,0.05633544921875,2.5197274684906006,-0.007656435947865248,0.20437510311603546,0.8066165149211884,130.0,33280.0,489.10611605271697,2129920.0
443.95,3.200000047683716,4406.0,0.004040596075356007,0.0388997383415699,2.530914068222046,-0.00800042599439621,0.2305285930633545,0.7208999693393707,131.0,33536.0,492.8252035295591,2146304.0
480.44,3.440000057220459,4386.0,0.0060348473489284515,0.0732828751206398,2.5330650806427,-0.007328677922487259,0.19355230033397675,0.7221459448337555,132.0,33792.0,496.5608419785276,2162688.0
425.6,3.75,4587.0,0.007041705306619406,0.0922648087143898,2.5398993492126465,-0.006287107244133949,0.28492510318756104,0.6314913034439087,133.0,34048.0,500.1334843635559,2179072.0
493.54,3.5899999141693115,4506.0,0.00542791560292244,0.0623982734978199,2.509575843811035,-0.005686790216714144,0.20052778720855713,0.7456725835800171,134.0,34304.0,503.77056829072535,2195456.0
474.23,3.680000066757202,4450.0,0.005822497885674238,0.0674031600356102,2.4882709980010986,-0.008793861605226994,0.2003164142370224,0.7384648323059082,135.0,34560.0,507.4528295667842,2211840.0
468.28,3.3399999141693115,4549.0,0.005091574043035507,0.0572713203728199,2.4895167350769043,-0.006688775960355997,0.14233751595020294,0.8019673228263855,136.0,34816.0,511.05525819864124,2228224.0
432.99,3.5199999809265137,4378.0,0.006306521128863096,0.0773518905043602,2.4833710193634033,-0.006303007248789072,0.2787650525569916,0.7067331671714783,137.0,35072.0,514.7983505651355,2244608.0
415.68,3.2699999809265137,4367.0,0.006829427555203438,0.08416748046875,2.4777071475982666,-0.0098345335572958,0.1489478051662445,0.8174371272325516,138.0,35328.0,518.5504129901528,2260992.0
356.84,3.259999990463257,4407.0,0.0054848878644406796,0.06622314453125,2.479001045227051,-0.008216986432671547,0.25632330775260925,0.7182310819625854,139.0,35584.0,522.2689460525289,2277376.0
401.71,4.110000133514404,4379.0,0.0061218831688165665,0.072021484375,2.505091905593872,-0.006610740441828966,0.26480793952941895,0.710819661617279,140.0,35840.0,526.0112233040854,2293760.0
443.96,4.340000152587891,4365.0,0.006633445620536804,0.0828450545668602,2.5270068645477295,-0.006632156204432249,0.186545729637146,0.8012927770614624,141.0,36096.0,529.765324649401,2310144.0
436.46,3.859999895095825,4355.0,0.004996333736926317,0.0569051094353199,2.4924709796905518,-0.007994960062205791,0.23028089106082916,0.7892458438873291,142.0,36352.0,533.5279575893655,2326528.0
463.11,3.859999895095825,4353.0,0.005638933274894953,0.06622314453125,2.504930257797241,-0.007552564609795809,0.19730770587921143,0.7891829609870911,143.0,36608.0,537.2925926689059,2342912.0
487.99,3.9600000381469727,4533.0,0.006718151271343231,0.0884806290268898,2.5102760791778564,-0.008149117231369019,0.19841016829013824,0.817084476351738,144.0,36864.0,540.907864568755,2359296.0
531.98,3.880000114440918,4538.0,0.005574424285441637,0.0690511092543602,2.490710735321045,-0.008119906298816204,0.12644745409488678,0.8777375370264053,145.0,37120.0,544.5187626853585,2375680.0
561.91,4.099999904632568,4326.0,0.00547438720241189,0.0607706718146801,2.5104122161865234,-0.007206875365227461,0.1290483921766281,0.8516563326120377,146.0,37376.0,548.3063955232501,2392064.0
