eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
141.39,1.399999976158142,4501.0,0.0045210225507617,0.0462646484375,2.3893792629241943,-0.006086967885494232,0.1059543788433075,0.34241384267807007,38.0,9728.0,142.75415057875216,622592.0
133.59,1.6799999475479126,4599.0,0.005478069186210632,0.0538736991584301,2.418053388595581,-0.005555599927902222,0.17311161756515503,0.25873953104019165,39.0,9984.0,146.3173650931567,638976.0
111.33,1.100000023841858,4257.0,0.0047612921334803104,0.0478922538459301,2.3945043087005615,-0.005572823341935873,0.14130063354969025,0.27479439973831177,40.0,10240.0,150.16687494330108,655360.0
121.05,1.5800000429153442,4491.0,0.003754622070118785,0.02964274026453495,2.452319383621216,-0.005002274643629789,0.13400684297084808,0.333405077457428,41.0,10496.0,153.81543070822954,671744.0
144.12,1.659999966621399,4272.0,0.005234498996287584,0.05615234375,2.4292733669281006,-0.005382427480071783,0.13153360784053802,0.23723429441452026,42.0,10752.0,157.65098101180047,688128.0
130.21,1.0399999618530273,4141.0,0.004247554112225771,0.03546142578125,2.429298162460327,-0.0050723436288535595,0.11899404972791672,0.22276592254638672,43.0,11008.0,161.6077012931928,704512.0
126.2,1.4800000190734863,4522.0,0.004451364278793335,0.0479939766228199,2.390247344970703,-0.006404273211956024,0.12221843749284744,0.3034974932670593,44.0,11264.0,165.23170576896518,720896.0
108.35,1.2799999713897705,4617.0,0.004124579485505819,0.0401814766228199,2.4481470584869385,-0.005302472040057182,0.16728812456130981,0.2022826075553894,45.0,11520.0,168.78155088983476,737280.0
153.31,1.6399999856948853,4396.0,0.004464264959096909,0.04132080078125,2.4793856143951416,-0.00573275750502944,0.12027537822723389,0.2851414680480957,46.0,11776.0,172.50933818798512,753664.0
135.5,1.7599999904632568,4426.0,0.004146420396864414,0.0376383475959301,2.4535844326019287,-0.006556157488375902,0.1504494994878769,0.21645736694335938,47.0,12032.0,176.21186630055308,770048.0
133.62,1.2400000095367432,4373.0,0.005035808775573969,0.0465291328728199,2.393334150314331,-0.006519641727209091,0.10738709568977356,0.29549551010131836,48.0,12288.0,179.95941703859717,786432.0
130.87,1.399999976158142,4720.0,0.004126505460590124,0.0331827811896801,2.386923313140869,-0.005410522222518921,0.142832949757576,0.23822325468063354,49.0,12544.0,183.4312900044024,802816.0
141.49,1.3799999952316284,4689.0,0.005286917090415955,0.0561930350959301,2.4038290977478027,-0.007516736164689064,0.11047112196683884,0.23811519145965576,50.0,12800.0,186.92599620018154,819200.0
140.85,1.340000033378601,4721.0,0.005516018718481064,0.0595296211540699,2.435028553009033,-0.006834839005023241,0.1488974243402481,0.17294543981552124,51.0,13056.0,190.39720512088388,835584.0
119.08,1.2599999904632568,4675.0,0.005018255207687616,0.0487467460334301,2.4201462268829346,-0.005699910223484039,0.12427521497011185,0.25870227813720703,52.0,13312.0,193.90273926965892,851968.0
130.31,1.2000000476837158,4362.0,0.005469253286719322,0.0584920234978199,2.4627726078033447,-0.007020614575594664,0.13920028507709503,0.22257864475250244,53.0,13568.0,197.6600108006969,868352.0
115.33,1.440000057220459,4451.0,0.004824973177164793,0.0525716133415699,2.443256378173828,-0.007404878735542297,0.1574746072292328,0.23040765523910522,54.0,13824.0,201.34198016952723,884736.0
135.39,1.7000000476837158,4397.0,0.004862859379500151,0.0472615547478199,2.4547388553619385,-0.006316899787634611,0.12201472371816635,0.2857699394226074,55.0,14080.0,205.068935922347,901120.0
104.43,1.5199999809265137,4611.0,0.0050249178893864155,0.0570271797478199,2.4801855087280273,-0.0077544623054564,0.19348867237567902,0.1707199215888977,56.0,14336.0,208.62286165822297,917504.0
112.79,1.2400000095367432,4535.0,0.00549916410818696,0.0609130859375,2.5040667057037354,-0.008118361234664917,0.11850262433290482,0.2236587405204773,57.0,14592.0,212.23659410793334,933888.0
137.69,1.8200000524520874,4394.0,0.005939066875725985,0.0715738907456398,2.4524385929107666,-0.00632887938991189,0.16922761499881744,0.2579100728034973,58.0,14848.0,215.9660918097943,950272.0
126.17,1.6200000047683716,4581.0,0.005931560415774584,0.0692545548081398,2.4280483722686768,-0.009111837483942509,0.13798142969608307,0.23327863216400146,59.0,15104.0,219.54283956065774,966656.0
113.38,1.3200000524520874,4698.0,0.005131764803081751,0.05572509765625,2.441950798034668,-0.007226995658129454,0.11564115434885025,0.3156203627586365,60.0,15360.0,223.0316026713699,983040.0
144.19,1.8799999952316284,4526.0,0.004424006212502718,0.0437418632209301,2.452608823776245,-0.00867035984992981,0.13676658272743225,0.31023645401000977,61.0,15616.0,226.65251806844026,999424.0
134.93,1.559999942779541,4631.0,0.005580976605415344,0.0632527694106102,2.4070465564727783,-0.007609064225107431,0.14856603741645813,0.23965799808502197,62.0,15872.0,230.19116679765284,1015808.0
142.53,1.5399999618530273,4668.0,0.0059668924659490585,0.07012939453125,2.420241117477417,-0.010579928755760193,0.12821419537067413,0.269558310508728,63.0,16128.0,233.70180412288755,1032192.0
145.42,1.5399999618530273,4656.0,0.005642737727612257,0.0640462264418602,2.440354585647583,-0.010126065462827682,0.10228491574525833,0.3059513568878174,64.0,16384.0,237.22205537557602,1048576.0
129.28,1.6399999856948853,4566.0,0.006211588624864817,0.075927734375,2.4374570846557617,-0.007690854370594025,0.15528450906276703,0.22898036241531372,65.0,16640.0,240.81092202384025,1064960.0
152.54,1.2200000286102295,4565.0,0.006512699648737907,0.0787353515625,2.42256760597229,-0.007048586383461952,0.1157616376876831,0.3215046525001526,66.0,16896.0,244.40066940244287,1081344.0
146.19,1.8600000143051147,4555.0,0.005015000235289335,0.05438232421875,2.4116694927215576,-0.007403057534247637,0.18109016120433807,0.16833317279815674,67.0,17152.0,247.99785609170794,1097728.0
92.52,1.5399999618530273,4514.0,0.005289239343255758,0.0581258125603199,2.3650858402252197,-0.00933272298425436,0.16488195955753326,0.34831804037094116,68.0,17408.0,251.6277775131166,1114112.0
141.01,1.5800000429153442,4500.0,0.006361896172165871,0.076904296875,2.3561108112335205,-0.009088515304028988,0.1286502629518509,0.3491995334625244,69.0,17664.0,255.2694584466517,1130496.0
121.54,1.7000000476837158,4510.0,0.006440449971705675,0.0769856795668602,2.334099531173706,-0.009602349251508713,0.13843463361263275,0.3010852336883545,70.0,17920.0,258.90316717885435,1146880.0
165.98,1.9800000190734863,4451.0,0.005384828429669142,0.0626220703125,2.335338830947876,-0.007820785976946354,0.13670684397220612,0.3549841046333313,71.0,18176.0,262.5855658855289,1163264.0
153.54,1.8600000143051147,4378.0,0.005976106505841017,0.0677490234375,2.327765703201294,-0.010597873479127884,0.12738509476184845,0.3217211365699768,72.0,18432.0,266.3283402873203,1179648.0
154.16,1.7000000476837158,4490.0,0.005644610617309809,0.0648396834731102,2.3297970294952393,-0.009498197585344315,0.13554474711418152,0.2392423152923584,73.0,18688.0,269.9774162815884,1196032.0
113.77,1.5800000429153442,4446.0,0.005659637972712517,0.0672607421875,2.3440158367156982,-0.007586440537124872,0.1395730972290039,0.27366697788238525,74.0,18944.0,273.66277289483696,1212416.0
122.75,1.399999976158142,4287.0,0.005931100342422724,0.0668741837143898,2.343764066696167,-0.011511274613440037,0.10844732075929642,0.36530542373657227,75.0,19200.0,277.4853291576728,1228800.0
157.71,1.6399999856948853,4616.0,0.006217703223228455,0.0745035782456398,2.3493804931640625,-0.007427161559462547,0.16650180518627167,0.2995677590370178,76.0,19456.0,281.0357965854928,1245184.0
138.27,1.4199999570846558,4573.0,0.0056112706661224365,0.06292724609375,2.2756266593933105,-0.010787509381771088,0.11823368817567825,0.3216465711593628,77.0,19712.0,284.61917257122695,1261568.0
154.14,1.559999942779541,4624.0,0.007557738572359085,0.0966796875,2.315669298171997,-0.009799841791391373,0.12827274203300476,0.31704145669937134,78.0,19968.0,288.16256490629166,1277952.0
155.63,1.8799999952316284,4605.0,0.0074453395791351795,0.09466552734375,2.303981065750122,-0.011137433350086212,0.1137208417057991,0.3771754503250122,79.0,20224.0,291.7207586755976,1294336.0
135.32,1.8799999952316284,4700.0,0.005845339968800545,0.0691731795668602,2.327061414718628,-0.009643266908824444,0.18231819570064545,0.2876189351081848,80.0,20480.0,295.20748266391456,1310720.0
134.89,1.659999966621399,4658.0,0.0066908919252455235,0.0836588516831398,2.3019611835479736,-0.010435952804982662,0.17208050191402435,0.29742950201034546,81.0,20736.0,298.72517985571176,1327104.0
109.35,1.4600000381469727,4457.0,0.007122197654098272,0.089111328125,2.2940897941589355,-0.0121020982041955,0.14468969404697418,0.28116852045059204,82.0,20992.0,302.40176142565906,1343488.0
106.45,1.8200000524520874,4489.0,0.006436132360249758,0.07757568359375,2.2862658500671387,-0.011490116827189922,0.16001267731189728,0.2655693292617798,83.0,21248.0,306.05244536697865,1359872.0
124.83,1.7599999904632568,4695.0,0.006291429046541452,0.0769246444106102,2.3302571773529053,-0.00999611895531416,0.12269862741231918,0.322746217250824,84.0,21504.0,309.5424444274977,1376256.0
109.18,1.5800000429153442,4673.0,0.006904995068907738,0.0891316756606102,2.3293097019195557,-0.013428841717541218,0.1550644189119339,0.2662917375564575,85.0,21760.0,313.0489226123318,1392640.0
107.98,1.440000057220459,4534.0,0.0066733877174556255,0.0849609375,2.335054636001587,-0.012310986407101154,0.13194836676120758,0.31980574131011963,86.0,22016.0,316.6629262305796,1409024.0
123.85,1.5800000429153442,4565.0,0.007130397018045187,0.0887247696518898,2.325955390930176,-0.009554482996463776,0.1574879139661789,0.21977883577346802,87.0,22272.0,320.25279703736305,1425408.0
135.8,1.7999999523162842,4297.0,0.0074228886514902115,0.0950724259018898,2.364762544631958,-0.012636731378734112,0.09135174006223679,0.3552749752998352,88.0,22528.0,324.06610374711454,1441792.0
145.81,1.399999976158142,4501.0,0.00679195998236537,0.08453369140625,2.3790552616119385,-0.009427021257579327,0.11851201206445694,0.2777511477470398,89.0,22784.0,327.7068182891235,1458176.0
184.53,1.6399999856948853,4547.0,0.006044810637831688,0.0711466446518898,2.366131544113159,-0.009539484046399593,0.10431051254272461,0.3761087656021118,90.0,23040.0,331.3109686067328,1474560.0
114.73,1.4600000381469727,4621.0,0.007566165179014206,0.0974324569106102,2.3847036361694336,-0.010439131408929825,0.12665021419525146,0.3087019920349121,91.0,23296.0,334.85690750181675,1490944.0
112.75,1.3799999952316284,4557.0,0.0068387906067073345,0.0896402969956398,2.331721782684326,-0.012772838585078716,0.10470638424158096,0.34970688819885254,92.0,23552.0,338.4529643608257,1507328.0
133.11,1.4800000190734863,4538.0,0.006626348942518234,0.0865071639418602,2.3959341049194336,-0.01172832865267992,0.11640661209821701,0.28850144147872925,93.0,23808.0,342.0639241077006,1523712.0
137.17,1.4199999570846558,4513.0,0.005985992029309273,0.0693155899643898,2.3896048069000244,-0.009450064972043037,0.13147146999835968,0.3369951844215393,94.0,24064.0,345.69494754448533,1540096.0
103.97,1.3799999952316284,4403.0,0.00676424615085125,0.0859375,2.3940060138702393,-0.010867956094443798,0.13729922473430634,0.27450060844421387,95.0,24320.0,349.4169849809259,1556480.0
128.59,1.440000057220459,4487.0,0.007417595479637384,0.10015869140625,2.391552209854126,-0.012380403466522694,0.09792008250951767,0.3162795901298523,96.0,24576.0,353.06928519532084,1572864.0
122.06,1.2799999713897705,4427.0,0.00628732331097126,0.0762735977768898,2.3897619247436523,-0.00909922830760479,0.1481831967830658,0.26041465997695923,97.0,24832.0,356.7710483968258,1589248.0
142.43,1.3600000143051147,4588.0,0.0061802989803254604,0.07562255859375,2.407081365585327,-0.01203578058630228,0.11811626702547073,0.25335419178009033,98.0,25088.0,360.34297676198184,1605632.0
147.1,1.3200000524520874,4520.0,0.006736112758517265,0.08392333984375,2.3895423412323,-0.010101963765919209,0.1288764923810959,0.3602696657180786,99.0,25344.0,363.96835917048156,1622016.0
125.21,1.3200000524520874,4235.0,0.006244607735425234,0.0721842423081398,2.3997082710266113,-0.012239553965628147,0.1010405495762825,0.35734134912490845,100.0,25600.0,367.8378086583689,1638400.0
147.02,1.5399999618530273,4357.0,0.005566555541008711,0.0633951798081398,2.4207842350006104,-0.011071979999542236,0.15887115895748138,0.23104864358901978,101.0,25856.0,371.5987954698503,1654784.0
104.44,1.2400000095367432,4479.0,0.007578267250210047,0.1000162735581398,2.4232490062713623,-0.010830849409103394,0.12277102470397949,0.23768621683120728,102.0,26112.0,375.25725865829736,1671168.0
117.87,1.4800000190734863,4505.0,0.008302832953631878,0.1150716170668602,2.3972036838531494,-0.011207048781216145,0.12352881580591202,0.2850467562675476,103.0,26368.0,378.89506578072906,1687552.0
137.55,1.5,4583.0,0.0071039157919585705,0.0910848006606102,2.3669447898864746,-0.01239981222897768,0.1282980889081955,0.2665656805038452,104.0,26624.0,382.47081673238426,1703936.0
115.53,1.440000057220459,4552.0,0.0070792860351502895,0.0892333984375,2.405733823776245,-0.010623293928802013,0.15956678986549377,0.22449320554733276,105.0,26880.0,386.0708045102656,1720320.0
